Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SMCI,"Super Micro Computer, Inc.",50.67,+2.38 +4.92% 18.632M 33.016M 30.109B 28.77 +1.19%,17.25,66.44
MU,"Micron Technology, Inc.",218.62,-0.40 -0.18% 17.772M 23.249M 245.388B 28.86 +105.87%,61.54,219.82
CLSK,"CleanSpark, Inc.",20.44,+1.08 +5.58% 17.375M 28.401M 5.747B 19.73 +54.30%,6.45,23.61
PBR,Petróleo Brasileiro S.A. - Petrobras,11.81,+0.07 +0.64% 17.253M 23.36M 74.967B 5.50 -14.87%,11.03,15.10
APLD,Applied Digital Corporation,33.82,+0.39 +1.15% 17.075M 33.192M 9.458B -- +304.23%,3.31,40.20
USAR,"USA Rare Earth, Inc.",21.36,-2.21 -9.38% 17.062M 12.08M 2.431B -- +118.71%,5.56,43.98
EOSE,"Eos Energy Enterprises, Inc.",15.67,-0.39 -2.45% 16.846M 18.32M 4.374B -- +365.51%,2.06,19.05
NEM,Newmont Corporation,77.71,-5.66 -6.78% 16.598M 10.94M 84.807B 12.97 +72.39%,36.86,98.58
NGD,New Gold Inc.,6.32,-0.16 -2.54% 16.054M 16.101M 5.008B 35.32 +126.92%,2.43,7.59
BAC,Bank of America Corporation,52.88,+0.31 +0.59% 16.033M 34.402M 528.18B 14.37 +23.35%,33.07,52.88
ITUB,Itaú Unibanco Holding S.A.,7.15,+0.08 +1.13% 15.811M 28.633M 72.396B 9.51 +23.64%,4.42,7.45
B,Barrick Mining Corporation,31.86,-0.62 -1.91% 15.548M 20.71M 54.419B 20.39 +62.56%,15.11,36.40
BMY,Bristol-Myers Squibb Company,43.39,-0.44 -1.00% 15.363M 14.062M 88.318B 17.63 -16.74%,42.96,63.33
BULL,Webull Corporation,11.71,+0.20 +1.75% 15.252M 20.358M 5.791B 32.71 +0.45%,9.54,79.56
PSLV,Sprott Physical Silver Trust,15.42,-0.60 -3.75% 14.566M 36.078M 8.557B -- +40.28%,9.60,18.15
CMCSA,Comcast Corporation,29.50,+0.22 +0.77% 14.466M 23.873M 108.939B 4.87 -30.02%,29.15,45.31
GOOG,Alphabet Inc.,270.03,+9.52 +3.65% 14.452M 21.338M 3.262T 27.69 +54.75%,142.66,262.51
GGB,Gerdau S.A.,3.38,+0.01 +0.15% 14.423M 15.197M 6.349B 11.47 +5.97%,2.27,3.62
RIOT,"Riot Platforms, Inc.",23.02,+1.60 +7.47% 14.306M 34.544M 8.509B -- +102.84%,6.19,23.94
AMCR,Amcor plc,8.24,+0.10 +1.29% 14.304M 23.435M 19.032B 25.44 -26.53%,7.81,11.24
AG,First Majestic Silver Corp.,12.48,-0.36 -2.80% 14.301M 20.994M 6.124B 335.72 +67.62%,5.09,15.69
WULF,TeraWulf Inc.,13.79,+0.08 +0.58% 14.076M 46.422M 5.662B -- +100.15%,2.06,16.19
WBD,"Warner Bros. Discovery, Inc.",21.26,+0.11 +0.54% 14.094M 56.345M 52.746B 68.15 +177.92%,7.49,21.57
OKLO,Oklo Inc.,138.09,+2.04 +1.50% 13.975M 20.263M 20.391B -- +455.31%,17.14,193.84
KEY,KeyCorp,17.63,-0.19 -1.09% 13.436M 27.405M 19.61B 20.61 +1.54%,12.73,20.04
YPF,YPF Sociedad Anónima,33.30,+6.35 +23.56% 13.211M 2.524M 13.585B 14.71 +5.64%,22.82,47.43
IAG,IAMGOLD Corporation,11.45,-0.43 -3.63% 13.048M 13.928M 6.582B 8.63 +110.27%,4.89,14.67
NBIS,Nebius Group N.V.,124.36,+7.10 +6.05% 12.980M 17.524M 31.223B 137.91 +393.73%,17.39,141.10
DKNG,DraftKings Inc.,33.02,+0.02 +0.06% 12.980M 12.83M 16.396B -- -9.74%,29.64,53.61
CCL,Carnival Corporation & plc,29.25,-0.15 -0.51% 12.974M 19.713M 38.449B 15.17 +34.12%,15.07,32.80
PCG,PG&E Corporation,16.36,-0.03 -0.21% 12.830M 24.986M 35.991B 13.80 -20.04%,12.97,21.72
HL,Hecla Mining Company,12.37,-0.59 -4.52% 12.713M 24.787M 8.288B 81.78 +89.60%,4.46,15.44
NCLH,Norwegian Cruise Line Holdings Ltd.,23.57,+0.10 +0.40% 12.528M 14.542M 10.726B 15.24 -1.39%,14.21,29.29
CDE,"Coeur Mining, Inc.",17.64,-1.01 -5.44% 12.452M 15.385M 11.327B 48.05 +176.71%,4.58,23.62
PYPL,"PayPal Holdings, Inc.",71.19,+1.42 +2.03% 12.342M 13.015M 68.047B 14.95 -16.53%,55.85,93.66
KGC,Kinross Gold Corporation,22.75,-1.19 -4.95% 12.312M 17.76M 27.76B 19.29 +129.31%,8.99,27.84
GGAL,Grupo Financiero Galicia S.A.,49.20,+13.77 +38.87% 12.078M 2.859M 8.166B 7.77 -34.52%,25.89,74.00
SMR,NuScale Power Corporation,38.52,+0.79 +2.09% 11.58M 18.727M 5.159B -- +71.50%,11.08,57.42
DOW,Dow Inc.,25.88,+1.07 +4.29% 11.539M 14.194M 18.388B -- -50.49%,20.40,50.15
EXK,Endeavour Silver Corp.,7.82,-0.27 -3.34% 11.533M 13.818M 2.273B -- +50.93%,2.95,10.37
AVGO,Broadcom Inc.,360.66,+6.53 +1.84% 11.408M 22.76M 1.696T 108.44 +105.87%,138.10,374.23
MSFT,Microsoft Corporation,532.74,+9.13 +1.74% 11.229M 20.255M 3.96T 37.15 +22.74%,344.79,555.45
RKLB,Rocket Lab Corporation,65.96,+1.40 +2.16% 11.203M 22.659M 31.818B -- +473.36%,10.29,73.97
CFLT,"Confluent, Inc.",22.30,-0.50 -2.21% 11.188M 8.995M 7.686B -- +0.88%,15.64,37.90
KVUE,Kenvue Inc.,15.00,+0.00 +0.03% 11.07M 29.257M 28.795B 27.98 -34.44%,14.05,25.17
IQ,"iQIYI, Inc.",2.29,+0.11 +4.83% 10.773M 18.392M 2.2B 280.55 -22.14%,1.50,2.85
TSM,Taiwan Semiconductor Manufacturing Company Limited,297.27,+2.32 +0.78% 10.748M 12.249M 1.542T 20.91 +51.51%,134.25,311.37
NEE,"NextEra Energy, Inc.",85.38,+0.97 +1.15% 10.737M 9.594M 175.822B 25.11 +1.86%,61.72,86.74
SLB,SLB N.V.,36.31,+0.48 +1.33% 10.539M 15.916M 54.16B 12.59 -13.43%,31.11,44.97
IBRX,"ImmunityBio, Inc.",2.62,+0.15 +6.21% 10.481M 9.54M 2.48B -- -59.97%,1.83,6.82
STLA,Stellantis N.V.,10.93,+0.05 +0.41% 10.477M 16.572M 31.559B -- -20.87%,8.39,14.28
DYN,"Dyne Therapeutics, Inc.",24.16,+7.04 +41.13% 10.324M 2.609M 3.438B -- -44.38%,6.36,35.68
MRVL,"Marvell Technology, Inc.",88.02,+3.89 +4.62% 10.216M 21.022M 75.882B -- +0.83%,47.09,127.48
KMI,"Kinder Morgan, Inc.",26.12,+0.26 +1.02% 10.202M 14.03M 58.052B 22.13 +4.27%,23.94,31.48
BABA,Alibaba Group Holding Limited,179.16,+4.46 +2.56% 10.072M 19.024M 445.117B 15.59 +74.82%,80.06,192.67
CRWV,"CoreWeave, Inc.",135.24,+2.69 +2.03% 10.057M 28.064M 66.074B -- +231.38%,33.52,187.00
HIMS,"Hims & Hers Health, Inc.",49.17,+0.40 +0.81% 10.043M 30.268M 11.115B 53.69 +111.35%,18.33,72.98
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.44,-0.01 -0.05% 10.035M 12.843M 31.608B 14.40 +10.01%,6.64,9.87
ORCL,Oracle Corporation,281.05,-2.28 -0.81% 9.839M 22.243M 789.408B 52.10 +64.33%,118.86,345.72
FSM,Fortuna Mining Corp.,7.97,-0.18 -2.27% 9.698M 17.43M 2.45B 14.20 +59.38%,4.13,9.82
WMT,Walmart Inc.,104.51,-1.66 -1.56% 9.521M 16.461M 833.278B 36.60 +28.30%,79.81,109.58
XPEV,XPeng Inc.,23.03,+1.41 +6.54% 9.502M 8.033M 22.226B -- +78.24%,10.92,27.16
AVTR,"Avantor, Inc.",15.17,-0.23 -1.49% 9.493M 11.894M 10.342B 13.34 -31.98%,10.83,23.71
AUR,"Aurora Innovation, Inc.",5.30,+0.15 +3.01% 9.215M 18.779M 9.789B -- -24.82%,4.75,10.77
UEC,Uranium Energy Corp.,13.36,-0.30 -2.16% 9.123M 16.097M 5.939B -- +70.11%,3.85,17.80
FCX,Freeport-McMoRan Inc.,40.83,-0.54 -1.31% 8.925M 18.718M 58.622B 33.64 -11.47%,27.66,49.21
ET,Energy Transfer LP,16.83,+0.10 +0.57% 8.914M 13.34M 57.755B 13.67 +2.01%,14.60,21.45
EQX,Equinox Gold Corp.,10.57,-0.46 -4.17% 8.76M 15.94M 8.264B -- +93.17%,4.95,12.93
LRCX,Lam Research Corporation,157.07,+5.39 +3.55% 8.569M 11.907M 198.791B 24.13 +101.03%,56.32,153.70
JD,"JD.com, Inc.",34.14,+0.95 +2.86% 8.36M 15.456M 49.625B 8.66 -20.29%,29.90,46.45
SNDK,Sandisk Corporation,175.42,-10.74 -5.77% 8.202M 5.679M 25.577B -- +417.11%,27.89,187.36
CRCL,Circle Internet Group,142.84,+0.79 +0.56% 8.177M 11.387M 35.856B -- +70.67%,64.00,298.99
CSCO,"Cisco Systems, Inc.",71.09,+0.46 +0.65% 8.135M 19.387M 281.516B 26.47 +27.77%,52.11,72.55
VFC,V.F. Corporation,16.55,+0.24 +1.47% 8.08M 8.338M 6.465B 55.30 -4.23%,9.41,29.02
C,Citigroup Inc.,100.79,+2.01 +2.03% 8.011M 13.883M 253.648B 14.29 +53.96%,55.51,105.59
KHC,The Kraft Heinz Company,25.49,+0.24 +0.93% 7.999M 14.029M 30.165B -- -28.12%,24.80,35.17
KO,The Coca-Cola Company,69.82,+0.11 +0.16% 7.962M 15.635M 300.482B 24.47 +4.56%,60.62,74.38
ASTS,"AST SpaceMobile, Inc.",78.62,+4.92 +6.68% 7.96M 12.27M 28.187B -- +175.72%,17.50,102.79
NVO,Novo Nordisk A/S,52.98,+0.02 +0.04% 7.9M 18.254M 238.386B 14.63 -52.87%,45.05,113.76
HLN,Haleon plc,9.23,-0.02 -0.27% 7.767M 9.163M 41.338B 21.61 -7.31%,8.71,11.42
INFY,Infosys Limited,17.00,-0.22 -1.30% 7.689M 18.789M 71.223B 22.14 -20.80%,15.82,23.63
OWL,Blue Owl Capital Inc.,16.99,+0.31 +1.86% 7.684M 9.641M 26.326B 162.21 -27.60%,14.55,26.73
GME,GameStop Corp.,23.75,+0.45 +1.93% 7.668M 8.344M 10.624B 47.53 +2.51%,20.73,35.81
FNB,F.N.B. Corporation,15.70,+0.12 +0.77% 7.643M 10.435M 5.639B 12.95 +6.86%,10.88,17.70
UBER,"Uber Technologies, Inc.",96.33,+2.26 +2.40% 7.597M 17.058M 200.885B 15.92 +21.08%,59.33,101.99
META,"Meta Platforms, Inc.",750.88,+12.52 +1.69% 7.557M 11.92M 1.886T 26.79 +27.71%,479.80,796.25
SBET,"SharpLink Gaming, Inc.",14.74,+0.82 +5.92% 7.546M 29.26M 2.49B -- +54.67%,2.28,124.12
EW,Edwards Lifesciences Corporation,80.39,+4.29 +5.64% 7.362M 4.212M 47.197B 34.03 +11.06%,64.89,83.00
ROIV,Roivant Sciences Ltd.,18.82,+0.60 +3.27% 7.328M 7.089M 12.848B -- +53.89%,8.73,18.42
UPS,"United Parcel Service, Inc.",89.20,+1.98 +2.27% 7.206M 8.493M 75.606B 13.00 -35.55%,82.00,138.67
LYFT,"Lyft, Inc.",20.61,+0.14 +0.68% 7.173M 20.909M 8.377B 73.29 +47.37%,9.66,23.50
VLY,Valley National Bancorp,11.10,+0.12 +1.13% 7.066M 10.313M 6.215B 13.42 +14.97%,7.48,11.28
COIN,"Coinbase Global, Inc.",371.45,+16.99 +4.79% 7.008M 10.038M 95.438B 29.36 +64.03%,142.58,444.65
WFC,Wells Fargo & Company,86.42,+0.01 +0.01% 6.94M 14.531M 276.841B 14.11 +31.70%,58.42,87.47
BE,Bloom Energy Corporation,107.20,-3.18 -2.88% 6.939M 13.018M 25.085B 514.54 +987.49%,9.46,125.75
VIST,"Vista Energy, S.A.B. de C.V.",47.06,+7.03 +17.57% 6.866M 1.328M 4.907B 7.16 -23.14%,31.63,61.67
GLW,Corning Incorporated,89.06,+1.65 +1.89% 6.858M 7.483M 76.29B 71.41 +86.61%,37.31,87.78
TMC,TMC the metals company Inc.,6.99,-0.14 -1.96% 6.828M 10.523M 3.689B -- +620.93%,0.72,11.35
CNC,Centene Corporation,33.22,-0.85 -2.51% 6.802M 13.209M 16.313B 7.14 -44.74%,25.08,66.81
LUV,Southwest Airlines Co.,32.31,+0.11 +0.36% 6.758M 9.256M 16.971B 49.51 +6.27%,23.82,37.96
LYG,Lloyds Banking Group plc,4.68,+0.11 +2.52% 6.749M 7.379M 84.404B 12.15 +57.59%,2.56,4.69
PM,Philip Morris International Inc.,154.27,-3.35 -2.13% 6.693M 6.398M 240.135B 31.45 +20.78%,116.12,186.69
BBIO,"BridgeBio Pharma, Inc.",63.69,+9.43 +17.38% 6.656M 2.38M 12.176B -- +122.01%,21.72,57.49
DECK,Deckers Outdoor Corporation,90.07,+3.13 +3.60% 6.554M 3.232M 13.361B 18.32 -48.64%,86.83,223.98
CMG,"Chipotle Mexican Grill, Inc.",41.12,-0.06 -0.16% 6.526M 18.822M 55.144B 37.32 -32.03%,38.30,66.74
CORZ,"Core Scientific, Inc.",19.36,+0.02 +0.13% 6.504M 15.761M 5.914B -- +36.20%,6.20,20.36
CX,"CEMEX, S.A.B. de C.V.",9.40,+0.04 +0.37% 6.47M 10.896M 13.631B 14.76 +71.43%,4.89,9.97
SBSW,Sibanye Stillwater Limited,10.39,-0.73 -6.56% 6.416M 8.635M 7.352B -- +120.63%,3.05,13.11
WU,The Western Union Company,8.85,-0.12 -1.28% 6.387M 10.348M 2.86B 3.27 -20.05%,7.85,11.95
YMM,Full Truck Alliance Co. Ltd.,13.31,+0.27 +2.11% 6.383M 10.036M 13.926B 23.63 +42.36%,8.20,14.07
PR,Permian Resources Corporation,12.60,+0.12 +0.92% 6.371M 12M 10.081B 9.30 -8.30%,10.01,16.33
TEM,"Tempus AI, Inc.",92.51,+3.28 +3.68% 6.282M 9.399M 16.072B -- +105.88%,31.36,104.32
MQ,"Marqeta, Inc.",4.84,+0.12 +2.65% 6.223M 4.222M 2.172B -- -18.34%,3.37,7.04
GM,General Motors Company,69.39,-0.27 -0.39% 6.193M 8.33M 66.065B 9.40 +32.11%,41.60,69.70
PTEN,"Patterson-UTI Energy, Inc.",6.59,-0.04 -0.66% 6.141M 8.534M 2.537B -- -16.92%,5.10,9.57
FLNC,"Fluence Energy, Inc.",19.18,-0.34 -1.74% 6.13M 6.391M 3.5B -- -6.20%,3.46,24.00
PHYS,Sprott Physical Gold Trust,30.10,-0.96 -3.09% 6.117M 4.019M 13.969B -- +45.82%,19.63,33.31
PDD,PDD Holdings Inc.,137.78,+3.82 +2.85% 6.087M 8.572M 195.599B 12.97 +6.49%,87.11,136.84
IBM,International Business Machines Corporation,310.28,+2.82 +0.92% 6.076M 5.368M 289.032B 39.24 +44.41%,203.51,310.75
TEVA,Teva Pharmaceutical Industries Limited,19.56,+0.61 +3.22% 6M 10.741M 22.438B -- +3.16%,12.47,22.80
BB,BlackBerry Limited,4.82,+0.04 +0.94% 5.956M 9.559M 2.873B 228.98 +98.34%,2.24,6.24
IVZ,Invesco Ltd.,23.72,+0.72 +3.11% 5.937M 4.713M 10.576B 23.56 +28.49%,11.60,24.54
HBM,Hudbay Minerals Inc.,15.46,-0.38 -2.37% 5.936M 7.481M 6.119B 16.58 +65.24%,5.95,17.73
TGT,Target Corporation,97.30,+3.04 +3.23% 5.931M 7.904M 44.222B 11.19 -36.87%,85.36,158.42
PDI,PIMCO Dynamic Income Fund,18.27,-0.36 -1.92% 5.91M 2.606M 6.917B -- -4.41%,16.00,20.17
SHOP,Shopify Inc.,175.49,+2.54 +1.47% 5.792M 7.848M 227.872B 79.10 +116.54%,69.84,174.74
NKE,"NIKE, Inc.",68.56,-0.55 -0.80% 5.756M 13.173M 101.241B 35.82 -12.42%,52.28,82.44
NXE,NexGen Energy Ltd.,8.53,-0.20 -2.35% 5.729M 8.848M 4.875B -- +14.85%,3.91,9.80
UAA,"Under Armour, Inc.",4.86,+0.05 +1.04% 5.682M 12.506M 2.068B 22.04 -44.90%,4.72,11.89
HAL,Halliburton Company,26.94,+0.39 +1.47% 5.583M 13.516M 22.969B 10.65 -4.80%,18.72,32.57
TFC,Truist Financial Corporation,44.66,+0.47 +1.06% 5.573M 7.697M 57.567B 12.63 +2.08%,33.56,49.06
BKR,Baker Hughes Company,46.85,-0.45 -0.95% 5.502M 6.683M 46.203B 14.88 +26.47%,33.60,50.93
CVE,Cenovus Energy Inc.,17.08,-0.00 -0.02% 5.475M 18.03M 30.764B 15.96 +2.46%,10.23,18.61
USB,U.S. Bancorp,47.71,-0.55 -1.14% 5.480M 9.349M 74.191B 11.68 -0.68%,35.18,53.98
TTD,"The Trade Desk, Inc.",53.40,+1.40 +2.69% 5.426M 16.183M 26.114B 65.88 -56.30%,42.96,141.53
XOM,Exxon Mobil Corporation,115.59,+0.20 +0.17% 5.415M 14.959M 492.576B 16.19 -2.95%,97.80,123.21
CL,Colgate-Palmolive Company,77.61,-0.39 -0.51% 5.391M 5.462M 62.727B 23.61 -18.53%,76.68,100.18
ON,ON Semiconductor Corporation,52.77,+2.06 +4.06% 5.334M 8.787M 21.586B 45.59 -29.80%,31.04,76.06
HPQ,HP Inc.,27.86,+0.19 +0.70% 5.296M 10.093M 26.036B 10.27 -26.08%,21.21,39.80
CAG,"Conagra Brands, Inc.",18.39,+0.10 +0.55% 5.248M 11.56M 8.806B 7.97 -38.54%,17.89,29.91
PAAS,Pan American Silver Corp.,34.63,-1.71 -4.71% 5.227M 6.174M 14.627B 25.21 +48.69%,19.80,42.57
DOC,"Healthpeak Properties, Inc.",19.05,+0.28 +1.52% 5.185M 8.104M 13.235B -- -16.95%,16.63,23.05
ABTC,American Bitcoin Corp,6.07,+0.45 +7.95% 5.182M 4.081M 5.512B 2.13 +58.09%,0.63,14.65
AES,The AES Corporation,14.46,-0.09 -0.63% 5.163M 10.286M 10.295B 11.27 -14.66%,9.46,17.37
PPTA,Perpetua Resources Corp.,24.57,+1.27 +5.43% 5.146M 2.859M 2.643B -- +138.24%,7.81,31.65
ARM,Arm Holdings plc,177.76,+7.08 +4.15% 5.138M 5.109M 188.289B 258.59 +13.77%,80.00,182.88
AA,Alcoa Corporation,39.79,+0.37 +0.94% 5.083M 6.494M 10.302B 9.15 -4.81%,21.53,47.77
