Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OSCR,"Oscar Health, Inc.",14.05,-0.40,-2.77%,12.422M,23.288M,3.578B,35.12,-14.50%
RIG,Transocean Ltd.,3.0250,+0.0250,+0.83%,12.324M,40.049M,2.672B,--,-47.18%
RIVN,"Rivian Automotive, Inc.",13.88,-0.14,-0.96%,12.133M,32.129M,16.621B,--,-14.05%
OKLO,Oklo Inc.,73.79,-1.71,-2.26%,11.75M,21.153M,10.875B,--,+758.93%
SNAP,Snap Inc.,9.66,-0.11,-1.07%,10.872M,38.299M,16.26B,--,-26.82%
RF,Regions Financial Corporation,26.38,-0.04,-0.15%,10.765M,9.568M,23.584B,12.33,+17.79%
AGNC,AGNC Investment Corp.,9.71,0.00,0.00%,10.531M,25.5M,10.115B,26.97,-3.86%
CIFR,Cipher Mining Inc.,6.13,-0.34,-5.26%,10.343M,31.267M,2.276B,--,+16.16%
CSCO,"Cisco Systems, Inc.",67.61,-1.08,-1.57%,10.167M,19.652M,267.736B,27.60,+43.13%
KGC,Kinross Gold Corporation,15.64,-0.45,-2.80%,10.136M,19.973M,19.3B,15.96,+83.68%
APLD,Applied Digital Corporation,10.40,-0.35,-3.26%,9.829M,50.268M,2.341B,--,+152.35%
CNC,Centene Corporation,27.42,-0.97,-3.40%,9.783M,11.523M,13.469B,6.66,-61.36%
CLSK,"CleanSpark, Inc.",12.03,+0.22,+1.82%,9.513M,27.369M,3.381B,--,-27.44%
AEO,"American Eagle Outfitters, Inc.",11.92,+0.18,+1.53%,9.468M,8.77M,2.065B,12.16,-47.38%
PATH,UiPath Inc.,12.28,+0.10,+0.86%,9.391M,11.2M,6.573B,--,-1.14%
DOW,Dow Inc.,25.75,+0.24,+0.94%,9.274M,12.099M,18.253B,--,-51.74%
BAC,Bank of America Corporation,48.20,-0.25,-0.52%,9.1M,40.34M,358.448B,14.13,+17.91%
GNW,"Genworth Financial, Inc.",8.15,+0.15,+1.94%,8.796M,7.262M,3.38B,15.39,+18.69%
IONQ,"IonQ, Inc.",42.27,-0.90,-2.08%,8.804M,22.722M,12.313B,--,+447.15%
CSX,CSX Corporation,35.99,+0.23,+0.63%,8.774M,15.755M,67.086B,22.08,+3.95%
CX,"CEMEX, S.A.B. de C.V.",8.28,-0.13,-1.54%,8.304M,13.065M,12.013B,13.57,+30.79%
PBR,Petróleo Brasileiro S.A. - Petrobras,12.65,+0.05,+0.36%,8.141M,21.9M,78.83B,9.44,-11.14%
ET,Energy Transfer LP,17.76,+0.04,+0.23%,8.044M,13.422M,60.948B,13.45,+10.61%
NOK,Nokia Oyj,4.2850,-0.0450,-1.04%,8.052M,18.222M,23.159B,22.55,+12.76%
AG,First Majestic Silver Corp.,8.28,-0.29,-3.35%,7.905M,23.749M,4.07B,--,+43.79%
PARA,Paramount Global,13.25,+0.20,+1.53%,7.861M,7.699M,9.352B,--,+17.99%
VZ,Verizon Communications Inc.,42.43,-0.65,-1.51%,7.646M,17.65M,178.898B,9.87,+7.62%
PCG,PG&E Corporation,13.97,-0.11,-0.78%,7.55M,24.101M,30.702B,12.82,-22.98%
MRVL,"Marvell Technology, Inc.",75.20,+0.99,+1.33%,7.526M,20.317M,64.837B,--,+15.09%
MU,"Micron Technology, Inc.",110.90,-0.36,-0.32%,7.53M,21.782M,124.116B,19.98,+3.16%
COIN,"Coinbase Global, Inc.",379.53,-12.13,-3.10%,7.505M,14.44M,96.659B,71.20,+67.23%
CMCSA,Comcast Corporation,33.69,+0.01,+0.01%,7.366M,19.873M,125.788B,8.30,-17.21%
BABA,Alibaba Group Holding Limited,122.64,+2.61,+2.18%,7.297M,13.798M,292.943B,16.37,+52.67%
NCLH,Norwegian Cruise Line Holdings Ltd.,24.06,+0.24,+0.99%,7.145M,15.193M,10.75B,13.67,+28.48%
INFY,Infosys Limited,17.15,-0.22,-1.25%,6.941M,11.569M,71.784B,22.28,-23.14%
CVE,Cenovus Energy Inc.,14.95,+0.49,+3.42%,6.859M,12.804M,27.293B,13.35,-26.00%
UNH,UnitedHealth Group Incorporated,282.30,+1.24,+0.44%,6.850M,18.639M,256.095B,11.82,-50.41%
NEM,Newmont Corporation,63.72,-2.03,-3.10%,6.837M,12.625M,69.988B,11.54,+39.07%
C,Citigroup Inc.,95.25,-0.82,-0.85%,6.835M,13.612M,175.355B,14.07,+49.41%
TSM,Taiwan Semiconductor Manufacturing Company Limited,242.25,-3.35,-1.36%,6.810M,12.115M,1.257T,28.44,+53.49%
PYPL,"PayPal Holdings, Inc.",78.51,+0.53,+0.69%,6.773M,9.467M,76.358B,17.64,+32.30%
FSM,Fortuna Mining Corp.,6.64,-0.18,-2.71%,6.764M,15.61M,2.049B,12.76,+46.67%
HL,Hecla Mining Company,5.97,-0.17,-2.85%,6.712M,22.13M,3.776B,49.75,+9.64%
RKT,"Rocket Companies, Inc.",14.89,-0.11,-0.75%,6.712M,15.669M,31.423B,--,-6.48%
SMR,NuScale Power Corporation,49.94,-1.73,-3.35%,6.588M,13.726M,6.661B,--,+443.89%
SAN,"Banco Santander, S.A.",8.73,-0.24,-2.69%,6.62M,6.145M,129.708B,9.18,+84.57%
MSFT,Microsoft Corporation,512.12,-1.59,-0.31%,6.52M,19.963M,3.806T,39.55,+20.38%
TGI,"Triumph Group, Inc.",26.01,+0.16,+0.62%,6.088M,1.358M,2.023B,56.54,+60.75%
CCL,Carnival Corporation & plc,29.67,-0.08,-0.27%,6.44M,24.453M,40.229B,15.53,+72.46%
GME,GameStop Corp.,23.25,-0.08,-0.34%,6.353M,14.652M,10.401B,43.87,-1.14%
MP,MP Materials Corp.,62.94,+0.86,+1.39%,6.373M,14.01M,11.145B,--,+362.25%
UEC,Uranium Energy Corp.,8.71,-0.20,-2.24%,6.688M,14.117M,3.87B,--,+60.25%
IAG,IAMGOLD Corporation,6.87,-0.16,-2.30%,6.182M,15.48M,3.961B,4.70,+77.97%
KO,The Coca-Cola Company,68.31,-0.86,-1.24%,6.162M,15.883M,293.984B,24.22,+3.50%
EQX,Equinox Gold Corp.,6.34,-0.05,-0.86%,6.325M,14.729M,4.782B,8.92,+16.18%
EPD,Enterprise Products Partners L.P.,31.06,-0.49,-1.57%,6.127M,4.028M,67.355B,11.63,+6.23%
ADT,ADT Inc.,8.35,-0.09,-1.13%,5.963M,17.869M,6.937B,11.75,+9.04%
UBER,"Uber Technologies, Inc.",90.72,-0.57,-0.62%,5.826M,21.344M,189.711B,15.89,+43.18%
AMCR,Amcor plc,9.65,-0.09,-0.87%,5.773M,32.393M,22.123B,17.24,-6.53%
WMT,Walmart Inc.,97.53,+0.06,+0.06%,5.708M,16.472M,778.29B,41.68,+40.00%
ALB,Albemarle Corporation,75.12,-8.61,-10.29%,5.676M,3.879M,8.839B,--,-8.65%
RUN,Sunrun Inc.,11.21,+0.43,+3.99%,5.706M,24.126M,2.561B,--,-33.99%
SBSW,Sibanye Stillwater Limited,9.24,+0.01,+0.05%,5.659M,10.628M,6.958B,--,+116.90%
LUV,Southwest Airlines Co.,32.39,-0.82,-2.47%,5.676M,12.241M,17.011B,50.61,+26.23%
LYG,Lloyds Banking Group plc,4.2250,-0.0950,-2.20%,5.635M,18.655M,63.117B,11.74,+39.35%
HPE,Hewlett Packard Enterprise Company,20.87,+0.14,+0.68%,5.535M,17.909M,27.386B,20.07,+6.80%
UAA,"Under Armour, Inc.",7.22,-0.14,-1.97%,5.533M,12.004M,2.987B,--,+6.36%
AUR,"Aurora Innovation, Inc.",6.28,-0.14,-2.26%,5.453M,24.626M,11.1B,--,+52.13%
VRT,Vertiv Holdings Co,140.47,+3.00,+2.18%,5.424M,6.923M,53.534B,81.67,+76.24%
MRK,"Merck & Co., Inc.",84.77,+0.06,+0.07%,5.374M,15.023M,212.86B,12.32,-33.71%
HAL,Halliburton Company,22.80,+0.34,+1.54%,5.362M,15.446M,19.435B,10.70,-33.74%
BE,Bloom Energy Corporation,33.99,-0.35,-1.03%,5.345M,6.821M,7.892B,"1,699.25",+149.02%
KMI,"Kinder Morgan, Inc.",27.21,-0.18,-0.67%,5.356M,13.644M,60.452B,22.30,+28.65%
AZN,AstraZeneca PLC,72.15,-0.51,-0.70%,5.276M,4.423M,227.967B,29.09,-7.27%
TEM,"Tempus AI, Inc.",62.31,-2.18,-3.39%,5.17M,12.763M,10.786B,--,+47.00%
TEVA,Teva Pharmaceutical Industries Limited,16.44,-0.10,-0.57%,5.142M,11.658M,18.86B,--,-0.78%
TECK,Teck Resources Limited,33.83,+0.83,+2.53%,5.104M,3.748M,16.698B,102.53,-30.57%
ASTS,"AST SpaceMobile, Inc.",54.37,+0.03,+0.06%,5.079M,13.837M,18.398B,--,+187.94%
YMM,Full Truck Alliance Co. Ltd.,11.52,+0.09,+0.79%,5.047M,7.187M,12.049B,23.04,+47.10%
M,"Macy's, Inc.",13.61,+0.53,+4.05%,5.053M,7.169M,3.696B,6.87,-23.46%
CORZ,"Core Scientific, Inc.",13.60,-0.16,-1.20%,5.024M,17.522M,4.129B,--,+43.93%
