Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
SBET,"SharpLink Gaming, Inc.",16.24,-1.34 -7.65% 15.490M 40.962M 3.115B -- +85.44%,2.28,124.12
EOSE,"Eos Energy Enterprises, Inc.",10.36,-0.28 -2.68% 15.101M 15.288M 2.894B -- +311.20%,2.06,11.36
BAC,Bank of America Corporation,51.83,+0.13 +0.26% 15.085M 38.685M 383.939B 15.20 +30.82%,33.07,52.88
MSTR,Strategy Inc,297.83,-25.48 -7.88% 14.966M 11.653M 84.535B 20.89 +94.79%,156.38,543.00
AGNC,AGNC Investment Corp.,9.75,-0.01 -0.05% 14.795M 19.954M 10.275B 32.52 -6.15%,7.85,10.63
CCL,Carnival Corporation & plc,30.67,+0.30 +0.97% 14.424M 19.603M 41.571B 16.05 +62.58%,15.07,32.80
STLA,Stellantis N.V.,9.30,-0.33 -3.47% 14.402M 20.057M 27.92B -- -38.43%,8.39,16.29
VNET,"VNET Group, Inc.",11.44,+1.09 +10.57% 14.081M 7.313M 3.079B -- +188.06%,3.17,16.13
BE,Bloom Energy Corporation,67.09,-2.09 -3.02% 13.975M 11.687M 15.699B 609.91 +564.55%,9.02,86.89
QURE,uniQure N.V.,51.33,+3.83 +8.06% 13.966M 2.244M 2.826B -- +854.77%,4.45,54.98
AVGO,Broadcom Inc.,335.42,-3.89 -1.15% 13.906M 21.937M 1.584T 86.03 +90.53%,138.10,374.23
NVO,Novo Nordisk A/S,56.37,-2.37 -4.03% 13.561M 16.611M 250.755B 14.31 -52.74%,45.05,125.62
CSCO,"Cisco Systems, Inc.",67.74,+0.42 +0.62% 13.504M 19.862M 267.73B 26.56 +27.38%,52.11,72.55
BMY,Bristol-Myers Squibb Company,43.45,-0.71 -1.60% 13.254M 12.365M 88.44B 17.45 -11.89%,42.96,63.33
CSX,CSX Corporation,33.92,+0.10 +0.30% 12.975M 19.397M 63.246B 20.81 -0.24%,26.22,37.25
XPEV,XPeng Inc.,22.50,+1.23 +5.81% 12.918M 7.793M 21.572B -- +82.26%,10.07,27.16
INFY,Infosys Limited,16.52,-0.51 -2.97% 12.859M 17.741M 68.501B 21.46 -25.83%,15.82,23.63
GOOG,Alphabet Inc.,246.55,-1.28 -0.52% 12.408M 24.684M 2.977T 26.31 +51.27%,142.66,256.70
TMC,TMC the metals company Inc.,6.61,+0.45 +7.38% 12.27M 10.169M 3.491B -- +486.67%,0.72,8.63
EXK,Endeavour Silver Corp.,7.55,+0.15 +2.00% 11.779M 11.411M 2.19B -- +72.90%,2.95,8.21
RKT,"Rocket Companies, Inc.",19.14,-0.45 -2.32% 11.818M 22.206M 40.388B -- +4.09%,10.06,22.56
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.10,-0.10 -1.16% 11.338M 14.196M 27.267B 14.74 +5.53%,6.64,8.99
VZ,Verizon Communications Inc.,43.32,+0.14 +0.33% 11.263M 18.012M 182.668B 10.08 -3.23%,37.59,47.36
GGB,Gerdau S.A.,3.0700,-0.0400 -1.29% 11.116M 11.801M 5.99B 10.23 -10.63%,2.27,3.62
DOW,Dow Inc.,22.37,-0.76 -3.27% 11.102M 15.119M 15.86B -- -57.73%,20.40,55.67
FLNC,"Fluence Energy, Inc.",11.68,+0.50 +4.47% 10.687M 5.173M 2.132B -- -49.55%,3.46,24.00
NGD,New Gold Inc.,6.86,+0.03 +0.43% 10.517M 15.61M 5.458B 34.30 +119.61%,2.43,7.09
CMG,"Chipotle Mexican Grill, Inc.",39.28,-0.26 -0.67% 10.507M 19.225M 52.677B 34.77 -31.87%,38.30,66.74
KDP,Keurig Dr Pepper Inc.,25.83,-0.42 -1.58% 9.908M 15.557M 35.095B 22.86 -30.06%,25.76,37.82
CMCSA,Comcast Corporation,31.69,+0.08 +0.27% 9.87M 22.011M 117.024B 5.26 -22.94%,31.03,45.31
TSM,Taiwan Semiconductor Manufacturing Company Limited,276.61,-4.10 -1.46% 9.738M 11.526M 1.435T 30.03 +50.25%,134.25,286.00
AUR,"Aurora Innovation, Inc.",5.64,-0.18 -3.09% 9.744M 21.687M 10.408B -- +0.34%,4.75,10.77
PTON,"Peloton Interactive, Inc.",8.40,+0.15 +1.82% 9.658M 12.36M 3.425B -- +66.00%,4.25,10.90
SBSW,Sibanye Stillwater Limited,10.64,+0.45 +4.42% 9.469M 8.422M 7.823B -- +125.94%,3.05,10.97
LUMN,"Lumen Technologies, Inc.",5.91,+0.25 +4.33% 9.406M 14.51M 6.059B -- -18.44%,3.01,10.33
ASTS,"AST SpaceMobile, Inc.",49.53,-4.97 -9.13% 9.378M 10.815M 17.756B -- +128.70%,17.50,60.95
OSCR,"Oscar Health, Inc.",17.98,-0.47 -2.52% 9.33M 25.644M 4.648B -- -9.96%,11.20,22.78
MSFT,Microsoft Corporation,507.01,-3.14 -0.62% 9.181M 20.491M 3.769T 37.23 +18.28%,344.79,555.45
TTD,"The Trade Desk, Inc.",47.15,+0.28 +0.60% 9.021M 17.086M 23.054B 56.81 -57.14%,42.96,141.53
RF,Regions Financial Corporation,26.62,-0.04 -0.15% 8.842M 15.697M 23.752B 12.44 +16.42%,17.74,27.96
CORZ,"Core Scientific, Inc.",16.88,-0.14 -0.79% 8.818M 19.921M 5.154B -- +37.40%,6.20,18.63
PCG,PG&E Corporation,14.49,-0.17 -1.16% 8.774M 25.839M 31.847B 13.42 -25.81%,12.97,21.72
KHC,The Kraft Heinz Company,25.91,-0.83 -3.10% 8.633M 16.179M 30.669B -- -23.16%,25.44,36.31
PL,Planet Labs PBC,11.85,-0.08 -0.67% 8.663M 11.214M 3.649B -- +439.82%,2.06,12.28
CNC,Centene Corporation,34.17,-0.49 -1.40% 8.425M 18.006M 16.78B 8.29 -52.99%,25.08,75.35
LYFT,"Lyft, Inc.",21.60,-0.46 -2.09% 8.375M 20.403M 8.779B 93.91 +66.11%,9.66,23.50
KMI,"Kinder Morgan, Inc.",28.01,+0.19 +0.68% 8.379M 14.413M 62.24B 22.96 +28.32%,21.61,31.48
KO,The Coca-Cola Company,66.00,-0.44 -0.67% 8.351M 16.062M 284.064B 23.41 -6.93%,60.62,74.38
MRK,"Merck & Co., Inc.",77.95,-1.72 -2.16% 8.303M 13.111M 194.702B 12.01 -29.55%,73.31,114.79
WMT,Walmart Inc.,103.28,+0.54 +0.53% 8.259M 16.331M 823.396B 38.97 +28.54%,78.98,106.11
HAL,Halliburton Company,24.63,+0.19 +0.77% 8.151M 13.367M 20.998B 11.56 -12.12%,18.72,32.57
IBM,International Business Machines Corporation,279.46,+11.93 +4.46% 8.121M 4.801M 260.327B 45.00 +19.74%,203.51,296.16
NKE,"NIKE, Inc.",69.42,-1.81 -2.53% 8.063M 14.542M 102.519B 32.14 -20.33%,52.28,90.62
CDE,"Coeur Mining, Inc.",18.24,+0.82 +4.68% 8.078M 13.807M 11.72B 45.59 +131.96%,4.58,18.52
UAA,"Under Armour, Inc.",4.7550,-0.0850 -1.76% 8.029M 12.895M 2.019B 21.61 -44.62%,4.72,11.89
WU,The Western Union Company,7.89,-0.26 -3.25% 7.925M 9.338M 2.55B 2.99 -33.06%,7.85,12.40
EQT,EQT Corporation,53.84,+0.76 +1.43% 7.879M 8.416M 33.6B 28.34 +49.48%,35.00,61.02
PR,Permian Resources Corporation,13.69,+0.02 +0.11% 7.859M 11.722M 11.523B 8.77 +4.67%,10.01,16.33
UPST,"Upstart Holdings, Inc.",57.19,-3.42 -5.63% 7.815M 6.822M 5.503B -- +48.23%,31.40,96.43
C,Citigroup Inc.,102.06,+0.40 +0.40% 7.792M 14.904M 187.873B 15.07 +64.72%,55.51,105.59
PINS,"Pinterest, Inc.",33.53,+0.53 +1.59% 7.621M 9.87M 22.795B 12.15 +0.86%,23.68,40.90
HUT,Hut 8 Corp.,34.78,-3.08 -8.14% 7.595M 5.886M 3.67B 24.32 +199.76%,10.04,39.47
ACN,Accenture plc,231.44,-7.64 -3.20% 7.515M 4.43M 144.152B 18.40 -32.81%,230.79,398.35
META,"Meta Platforms, Inc.",749.97,-10.68 -1.40% 7.326M 11.658M 1.884T 27.23 +33.96%,479.80,796.25
MIR,"Mirion Technologies, Inc.",20.84,-1.12 -5.12% 7.295M 3.903M 4.805B 416.90 +99.36%,10.76,25.16
ET,Energy Transfer LP,17.43,+0.03 +0.20% 7.235M 12.539M 59.849B 13.52 +9.30%,14.60,21.45
MOS,The Mosaic Company,34.90,-1.03 -2.88% 7.176M 4.597M 11.075B 11.83 +35.43%,22.36,38.23
LTM,LATAM Airlines Group S.A.,42.78,-3.19 -6.94% 7.156M 1.146M 12.952B 10.89 +72.88%,24.38,52.54
NXE,NexGen Energy Ltd.,8.94,+0.26 +3.00% 7.137M 7.762M 5.131B -- +30.33%,3.91,9.38
UBER,"Uber Technologies, Inc.",97.38,-0.40 -0.41% 7.033M 18.183M 203.068B 16.59 +27.50%,59.33,101.99
CAG,"Conagra Brands, Inc.",18.17,-0.36 -1.97% 7.018M 11.548M 8.695B 7.57 -42.97%,18.10,32.90
SNDK,Sandisk Corporation,96.42,-3.41 -3.42% 6.917M 3.629M 14.059B -- +177.31%,27.89,110.21
FHN,First Horizon Corporation,22.67,-0.12 -0.55% 6.889M 9.868M 11.508B 14.62 +48.08%,14.83,23.26
LCID,"Lucid Group, Inc.",23.06,+0.08 +0.35% 6.768M 13.304M 7.087B -- -35.08%,15.25,37.30
PYPL,"PayPal Holdings, Inc.",66.78,-1.08 -1.59% 6.762M 10.96M 63.8B 14.30 -15.26%,55.85,93.66
EQX,Equinox Gold Corp.,10.66,+0.17 +1.62% 6.935M 15.518M 8.375B -- +62.38%,4.95,11.15
COMP,"Compass, Inc.",7.97,+0.05 +0.57% 6.7M 8.742M 4.446B -- +27.70%,5.10,10.25
XOM,Exxon Mobil Corporation,115.47,+0.91 +0.79% 6.67M 15.653M 492.277B 16.38 +1.56%,97.80,126.34
COIN,"Coinbase Global, Inc.",308.03,-13.74 -4.27% 6.591M 11.806M 79.143B 29.65 +78.83%,142.58,444.65
NEE,"NextEra Energy, Inc.",74.73,+0.90 +1.22% 6.455M 10.132M 153.891B 26.04 -11.54%,61.72,86.10
GT,The Goodyear Tire & Rubber Company,7.89,-0.23 -2.89% 6.429M 7.598M 2.255B 5.36 -2.75%,7.80,12.03
XEL,Xcel Energy Inc.,77.39,-0.54 -0.69% 6.426M 3.942M 45.77B 21.44 +21.80%,62.12,78.80
TEM,"Tempus AI, Inc.",77.27,-1.96 -2.47% 6.404M 10.164M 13.424B 35.94 +52.75%,31.36,97.79
CRCL,Circle Internet Group,126.40,-5.18 -3.94% 6.394M 15.823M 31.729B -- +58.09%,64.00,298.99
RUN,Sunrun Inc.,16.74,+0.69 +4.31% 6.406M 16.557M 3.863B -- -13.52%,5.38,19.45
CX,"CEMEX, S.A.B. de C.V.",8.99,+0.02 +0.17% 6.415M 11.821M 13.113B 14.75 +40.09%,4.89,9.62
MRNA,"Moderna, Inc.",24.77,-1.11 -4.30% 6.378M 10.33M 9.637B -- -59.52%,23.15,67.96
WRD,WeRide Inc.,10.89,-0.50 -4.37% 6.324M 6.935M 3.099B -- -31.18%,6.03,44.00
UPS,"United Parcel Service, Inc.",82.60,-1.30 -1.55% 6.289M 7.84M 70.009B 12.29 -37.07%,82.00,145.01
WDC,Western Digital Corporation,106.89,-2.80 -2.55% 6.412M 7.491M 37.083B 24.02 +105.96%,28.83,113.76
OWL,Blue Owl Capital Inc.,17.35,+0.06 +0.35% 6.27M 7.602M 26.884B 157.73 -8.76%,14.55,26.73
SHOP,Shopify Inc.,143.59,-5.24 -3.52% 6.228M 7.514M 187.386B 79.77 +84.31%,69.84,159.01
U,Unity Software Inc.,42.71,-1.74 -3.91% 6.169M 13.676M 18.046B -- +98.97%,15.33,46.94
AVTR,"Avantor, Inc.",11.82,-0.19 -1.58% 6.122M 12.204M 8.058B 11.70 -53.91%,10.83,26.59
NEM,Newmont Corporation,83.83,+0.36 +0.44% 6.096M 11.232M 92.089B 15.19 +50.32%,36.86,86.62
LRCX,Lam Research Corporation,127.94,-0.38 -0.30% 6.081M 11.166M 161.924B 30.90 +51.41%,56.32,133.57
PBR-A,Petróleo Brasileiro S.A. - Petrobras,12.07,-0.19 -1.55% 6.077M 6.131M 82.775B 5.64 -7.40%,10.28,14.01
NCLH,Norwegian Cruise Line Holdings Ltd.,25.20,-0.02 -0.10% 6.085M 15.113M 11.47B 17.26 +19.69%,14.21,29.29
BCS,Barclays PLC,20.25,-0.47 -2.24% 6.043M 13.628M 71.943B 9.25 +67.77%,11.48,21.22
UNH,UnitedHealth Group Incorporated,347.38,-4.43 -1.26% 6.040M 16.553M 314.609B 15.03 -38.80%,234.60,630.73
SCHW,The Charles Schwab Corporation,94.52,+2.15 +2.33% 6.011M 9.126M 171.556B 25.41 +44.69%,62.41,99.59
PATH,UiPath Inc.,12.15,-0.17 -1.42% 5.904M 12.416M 6.449B 404.83 -2.14%,9.38,15.93
HLN,Haleon plc,8.72,-0.15 -1.69% 5.792M 10.336M 39.206B 19.38 -16.24%,8.71,11.42
NTR,Nutrien Ltd.,58.42,-0.61 -1.03% 5.725M 2.282M 28.52B 21.01 +21.31%,43.70,65.08
QXO,"QXO, Inc.",18.88,-0.36 -1.90% 5.720M 8.422M 12.713B 2.00 +26.58%,11.85,24.69
GME,GameStop Corp.,25.50,-0.75 -2.84% 5.692M 8.65M 11.418B 31.88 +17.77%,20.30,35.81
HPQ,HP Inc.,26.83,-0.67 -2.45% 5.639M 8.467M 25.073B 9.75 -25.37%,21.21,39.80
GLXY,Galaxy Digital,31.91,-2.38 -6.94% 5.61M 8.86M 12.015B -- +50.39%,17.40,35.79
HBM,Hudbay Minerals Inc.,13.99,-0.13 -0.95% 5.591M 7.273M 5.567B 19.16 +49.58%,5.95,14.42
TGT,Target Corporation,87.11,-1.20 -1.36% 5.573M 7.052M 39.575B 10.15 -43.38%,86.30,161.50
PONY,Pony AI Inc.,20.79,-0.87 -4.02% 5.552M 8.437M 7.387B -- +80.50%,4.11,23.88
IBRX,"ImmunityBio, Inc.",2.4300,-0.0700 -2.80% 5.524M 9.008M 2.297B -- -35.90%,1.83,7.48
JHX,James Hardie Industries plc,18.44,+0.21 +1.15% 5.536M 8.557M 10.676B 23.95 -52.70%,17.85,40.63
FNB,F.N.B. Corporation,16.09,-0.02 -0.09% 5.467M 7.015M 5.78B 12.48 +15.90%,10.88,17.70
ONON,On Holding AG,43.73,-2.03 -4.44% 5.437M 6.296M 14.278B 82.50 -11.27%,34.59,64.05
GLW,Corning Incorporated,78.83,-1.08 -1.35% 5.398M 6.675M 67.527B 83.86 +76.48%,37.31,81.58
TGNA,TEGNA Inc.,20.42,-0.35 -1.66% 5.418M 3.037M 3.289B 7.43 +34.52%,14.87,21.35
SBUX,Starbucks Corporation,83.62,-0.65 -0.77% 5.396M 9.611M 95.051B 36.20 -13.54%,75.50,117.46
APH,Amphenol Corporation,121.12,-2.01 -1.63% 5.381M 8.91M 147.878B 48.25 +87.36%,56.45,126.06
SLB,Schlumberger Limited,34.54,-0.07 -0.19% 5.3M 16.309M 51.606B 11.83 -15.93%,31.11,46.16
VLY,Valley National Bancorp,10.62,-0.14 -1.25% 5.282M 8.629M 5.947B 13.62 +22.13%,7.48,11.14
FIG,"Figma, Inc.",53.99,-1.22 -2.20% 5.284M 13.35M 26.445B -- -52.20%,50.49,142.92
AEG,Aegon Ltd.,7.91,-0.14 -1.80% 5.27M 5.472M 12.572B 8.59 +25.00%,5.42,8.15
APA,APA Corporation,24.31,-0.11 -0.47% 5.214M 6.962M 8.696B 8.41 +5.49%,13.58,27.48
CNH,CNH Industrial N.V.,10.77,-0.10 -0.87% 5.206M 15.922M 13.478B 16.58 -3.21%,10.00,14.27
AI,"C3.ai, Inc.",17.48,-0.66 -3.67% 5.183M 9.172M 2.409B -- -25.56%,14.70,45.08
LUV,Southwest Airlines Co.,31.73,-1.34 -4.04% 5.178M 10.31M 16.662B 49.57 +10.46%,23.82,37.96
CRDO,Credo Technology Group Holding Ltd,145.35,-4.04 -2.70% 5.159M 4.984M 25.144B 201.87 +378.32%,29.09,176.70
PSKY,Paramount Skydance Corporation,18.91,-0.21 -1.09% 5.149M 17.229M 20.731B 630.41 +79.36%,9.95,20.86
CCJ,Cameco Corporation,86.13,+3.04 +3.66% 5.154M 4.697M 37.642B 97.88 +72.89%,35.00,89.13
BSX,Boston Scientific Corporation,97.71,-0.35 -0.35% 5.145M 7.971M 144.789B 58.16 +18.03%,80.64,109.50
UMC,United Microelectronics Corporation,7.43,-0.05 -0.60% 5.105M 6.357M 18.671B 13.52 -15.38%,5.61,8.86
ALAB,"Astera Labs, Inc.",201.43,-3.84 -1.87% 5.089M 5.999M 37.534B 251.79 +274.92%,47.13,262.90
UA,"Under Armour, Inc.",4.6500,-0.0900 -1.90% 5.087M 4.879M 2.016B 21.14 -42.20%,4.61,10.62
