Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
MSTR,Strategy Inc,181.05,-5.45 -2.92% 7.111M 12.328M 52.025B 7.15 -53.06%,181.73,543.00
BE,Bloom Energy Corporation,110.05,"+1.12 +1.03% 7.028M 14.095M 26.028B 1,624.80 +355.01%",15.15,147.86
JOBY,"Joby Aviation, Inc.",13.98,+0.31 +2.27% 7.018M 41.893M 12.747B -- +101.03%,4.96,20.95
KVUE,Kenvue Inc.,16.37,+0.31 +1.93% 7.008M 38.645M 31.415B 21.72 -33.33%,14.02,25.17
HBAN,Huntington Bancshares Incorporated,15.61,+0.23 +1.53% 6.946M 30.893M 24.475B 10.70 -12.71%,11.92,18.45
MSFT,Microsoft Corporation,488.60,+2.39 +0.49% 6.792M 21.285M 3.632T 36.09 +17.98%,344.79,555.45
BBD,Banco Bradesco S.A.,3.54,+0.00 +0.00% 6.786M 47.397M 37.617B 9.59 +48.12%,1.84,3.77
RKLB,Rocket Lab Corporation,42.85,-0.77 -1.77% 6.771M 22.71M 22.889B -- +94.65%,14.71,73.97
BULL,Webull Corporation,8.53,+0.31 +3.77% 6.672M 21.292M 4.218B 23.16 -28.52%,7.99,79.56
MP,MP Materials Corp.,61.04,-2.51 -3.95% 6.686M 14.899M 10.841B -- +239.30%,15.56,100.25
PSNYW,Polestar Automotive Holding UK PLC,0.21,+0.01 +3.85% 6.569M 2.665M 3.255B -- -4.76%,0.20,0.48
UUUU,Energy Fuels Inc.,14.77,-0.72 -4.64% 6.556M 23.007M 3.518B -- +119.41%,3.20,27.33
AGNC,AGNC Investment Corp.,10.18,+0.10 +0.99% 6.579M 21.068M 10.92B 14.35 +3.92%,7.85,10.63
PYPL,"PayPal Holdings, Inc.",59.56,-0.55 -0.91% 6.513M 15.19M 56.931B 12.43 -29.13%,55.85,93.66
OKLO,Oklo Inc.,98.29,-4.57 -4.44% 6.503M 19.543M 15.433B -- +307.69%,17.14,193.84
CCL,Carnival Corporation & plc,26.17,+0.09 +0.33% 6.456M 21.273M 35.511B 13.08 +2.88%,15.07,32.80
SCHW,The Charles Schwab Corporation,92.27,-0.37 -0.40% 6.287M 8.926M 167.463B 21.53 +14.65%,65.88,99.59
BTE,Baytex Energy Corp.,3.2800,+0.10 +3.15% 6.317M 23.968M 2.524B 15.53 +5.30%,1.36,3.25
T,AT&T Inc.,25.46,+0.19 +0.75% 5.952M 46.729M 180.498B 8.27 +9.97%,21.38,29.79
PANW,"Palo Alto Networks, Inc.",191.69,-8.21 -4.11% 5.881M 5.329M 131.366B 126.81 +0.53%,144.15,223.61
CORZ,"Core Scientific, Inc.",16.22,+0.83 +5.39% 5.888M 16.173M 5.051B -- -12.31%,6.20,23.63
CMCSA,Comcast Corporation,27.07,+0.19 +0.73% 5.635M 27.886M 99.93B 4.52 -38.23%,25.75,44.03
HPE,Hewlett Packard Enterprise Company,20.98,+0.38 +1.82% 5.668M 31.1M 27.669B 24.66 -5.24%,11.97,26.44
NVO,Novo Nordisk A/S,48.34,-0.66 -1.35% 5.455M 15.096M 215.024B 13.40 -52.26%,45.05,112.52
PPL,PPL Corporation,35.47,-0.08 -0.23% 5.699M 5.018M 26.231B 25.03 +2.01%,31.22,38.27
CLF,Cleveland-Cliffs Inc.,11.50,+0.24 +2.09% 5.396M 27.615M 6.572B -- -5.22%,5.63,16.70
RUN,Sunrun Inc.,19.62,+0.67 +3.54% 5.351M 9.796M 4.564B -- +85.42%,5.38,22.44
XYZ,"Block, Inc.",65.20,+3.20 +5.16% 5.342M 6.531M 39.788B 11.78 -33.12%,44.27,99.26
ITUB,Itaú Unibanco Holding S.A.,7.45,-0.01 -0.07% 5.265M 25.715M 79.913B 9.86 +40.03%,4.42,7.86
ITUB,Itaú Unibanco Holding S.A.,7.45,-0.01 -0.07% 5.267M 25.715M 79.913B 9.86 +40.03%,4.42,7.86
TSM,Taiwan Semiconductor Manufacturing Company Limited,288.33,+5.96 +2.11% 5.26M 12.739M 1.495T 23.84 +47.65%,134.25,311.37
ET,Energy Transfer LP,16.90,-0.02 -0.15% 5.246M 13.378M 58.007B 13.53 -10.81%,14.60,21.45
BTDR,Bitdeer Technologies Group,10.88,+0.71 +6.98% 5.234M 7.576M 2.413B -- -9.12%,6.84,27.80
AUR,"Aurora Innovation, Inc.",3.96,+0.13 +3.39% 5.172M 17.679M 7.664B -- -35.52%,3.69,10.77
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.47,+0.15 +1.56% 5.049M 15.353M 31.55B 12.50 +16.35%,6.64,10.35
