Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NGD,New Gold Inc.,7.61,+0.31 +4.32% 13.859M 19.325M 6.029B 22.23 +194.35%,2.43,7.71
RKLB,Rocket Lab Corporation,50.74,-0.50 -0.98% 13.821M 22.607M 24.556B -- +172.12%,14.71,73.97
AMZN,"Amazon.com, Inc.",244.85,-4.26 -1.71% 13.51M 45.801M 2.617T 34.54 +16.35%,161.38,258.60
KEY,KeyCorp,17.89,-0.19 -1.05% 13.236M 24.671M 19.552B 20.91 -5.09%,12.73,20.04
BMNR,"Bitmine Immersion Technologies, Inc.",39.89,+0.30 +0.76% 13.213M 46.35M 11.358B -- +410.84%,3.92,161.00
META,"Meta Platforms, Inc.",611.94,-15.14 -2.41% 13.195M 14.729M 1.542T 27.47 +8.12%,479.80,796.25
CMG,"Chipotle Mexican Grill, Inc.",31.06,+1.25 +4.19% 13.095M 21.887M 41.07B 27.09 -49.70%,29.75,66.74
JOBY,"Joby Aviation, Inc.",15.71,-0.64 -3.89% 12.978M 42.227M 14.327B -- +177.12%,4.96,20.95
GOOGL,Alphabet Inc.,284.70,-6.61 -2.27% 12.906M 33.551M 3.438T 27.51 +62.85%,140.53,291.92
PBR,Petróleo Brasileiro S.A. - Petrobras,12.88,-0.59 -4.38% 12.464M 23.14M 79.606B 5.35 -2.46%,11.03,15.10
APLD,Applied Digital Corporation,26.44,-2.13 -7.46% 12.409M 30.641M 7.395B -- +298.47%,3.31,40.20
CORZ,"Core Scientific, Inc.",16.21,-1.11 -6.41% 12.174M 16.864M 5.026B -- +7.38%,6.20,23.63
OKLO,Oklo Inc.,110.61,+6.39 +6.13% 12.031M 19.354M 16.327B -- +351.56%,17.14,193.84
NU,Nu Holdings Ltd.,16.16,-0.23 -1.43% 11.977M 45.267M 78.067B 33.80 +4.80%,9.01,16.55
RXRX,"Recursion Pharmaceuticals, Inc.",4.60,-0.11 -2.34% 11.877M 41.094M 2.398B -- -35.66%,3.79,12.36
CMCSA,Comcast Corporation,27.66,+0.20 +0.75% 11.724M 26.998M 100.772B 4.55 -37.49%,25.75,44.19
SMR,NuScale Power Corporation,25.97,-0.77 -2.88% 11.688M 20.184M 4.354B -- +7.05%,11.08,57.42
B,Barrick Mining Corporation,37.38,+1.56 +4.37% 11.444M 20.825M 63.762B -- +113.28%,15.11,36.40
HOOD,"Robinhood Markets, Inc.",129.33,-2.60 -1.97% 11.288M 36.691M 116.296B 54.52 +313.44%,29.66,153.86
AG,First Majestic Silver Corp.,12.61,+0.70 +5.81% 11.265M 21.576M 6.179B 72.05 +93.20%,5.09,15.69
QUBT,Quantum Computing Inc.,11.41,-0.53 -4.43% 11.151M 35.306M 2.555B -- +348.87%,1.41,27.15
SMCI,"Super Micro Computer, Inc.",38.42,-0.40 -1.04% 11.034M 28.889M 22.933B 31.63 +90.95%,17.25,66.44
AGNC,AGNC Investment Corp.,10.19,-0.12 -1.12% 11.009M 20.442M 10.936B 14.69 +8.30%,7.85,10.63
ORCL,Oracle Corporation,228.69,-7.46 -3.16% 10.999M 23.692M 651.948B 55.40 +24.53%,118.86,345.72
CDE,"Coeur Mining, Inc.",15.79,+0.58 +3.81% 10.979M 16.546M 10.14B 19.91 +150.16%,4.58,23.62
ITUB,Itaú Unibanco Holding S.A.,7.66,-0.17 -2.23% 10.957M 26.523M 76.318B 9.83 +45.24%,4.42,7.86
KVUE,Kenvue Inc.,16.99,+0.47 +2.86% 10.876M 36.342M 32.54B 22.58 -27.74%,14.02,25.17
HIMS,"Hims & Hers Health, Inc.",39.04,-0.71 -1.79% 10.422M 28.136M 8.887B 76.43 +44.02%,19.15,72.98
LCID,"Lucid Group, Inc.",15.65,-1.34 -7.90% 10.348M 10.048M 5.072B -- -22.06%,15.25,36.40
RIOT,"Riot Platforms, Inc.",15.42,-0.72 -4.46% 10.3M 33.853M 5.733B 42.29 +27.39%,6.19,23.94
VALE,Vale S.A.,12.45,+0.11 +0.93% 10.228M 30.226M 53.168B 9.83 +24.77%,8.06,12.48
CLF,Cleveland-Cliffs Inc.,10.79,+0.59 +5.78% 10.084M 26.794M 6.147B -- -14.43%,5.63,16.70
HPE,Hewlett Packard Enterprise Company,23.59,+0.70 +3.08% 9.9M 28.758M 31.132B 27.23 +4.76%,11.97,26.44
MU,"Micron Technology, Inc.",242.94,+1.83 +0.76% 9.697M 23.655M 272.692B 31.35 +141.30%,61.54,257.07
RKT,"Rocket Companies, Inc.",17.45,-0.40 -2.21% 9.655M 37.321M 49.029B -- +26.33%,10.06,22.56
HL,Hecla Mining Company,15.83,+1.06 +7.18% 9.467M 23.939M 10.604B 44.84 +172.51%,4.46,15.44
PRMB,Primo Brands Corporation,15.77,+0.30 +1.94% 9.277M 5.786M 5.843B -- -45.32%,14.36,35.85
PBR-A,Petróleo Brasileiro S.A. - Petrobras,12.19,-0.47 -3.75% 9.165M 7.097M 80.179B 5.35 -0.71%,10.28,13.74
IONQ,"IonQ, Inc.",52.38,-2.03 -3.74% 9.157M 27.988M 18.557B -- +103.36%,17.88,84.64
ABEV,Ambev S.A.,2.5291,-0.00 -0.04% 9.096M 39.811M 39.603B 12.86 +13.96%,1.76,2.64
BABA,Alibaba Group Holding Limited,157.40,-3.40 -2.11% 8.703M 19.04M 380.338B 19.19 +74.78%,80.06,192.67
GOOG,Alphabet Inc.,285.67,-6.07 -2.08% 8.604M 21.705M 3.442T 27.51 +61.64%,142.66,292.34
SNDK,Sandisk Corporation,279.35,+7.77 +2.86% 8.489M 7.394M 40.965B -- +654.39%,27.89,275.87
MSFT,Microsoft Corporation,500.97,-7.71 -1.52% 8.393M 20.998M 3.721T 35.34 +19.63%,344.79,555.45
UBER,"Uber Technologies, Inc.",93.56,-0.04 -0.05% 8.205M 16.75M 194.201B 11.80 +31.53%,59.33,101.99
FI,"Fiserv, Inc.",63.80,+0.10 +0.16% 8.049M 8.307M 34.315B 9.83 -69.86%,60.95,238.59
CWAN,"Clearwater Analytics Holdings, Inc.",19.98,+1.58 +8.59% 8.064M 4.53M 5.955B 11.55 -39.17%,15.74,32.71
PATH,UiPath Inc.,13.97,-0.40 -2.78% 7.783M 22.021M 7.421B 387.53 +6.21%,9.38,18.74
HBM,Hudbay Minerals Inc.,17.23,+0.64 +3.86% 7.773M 7.338M 6.833B 22.24 +92.24%,5.95,17.73
LUMN,"Lumen Technologies, Inc.",8.94,-0.31 -3.30% 7.592M 19.464M 9.164B -- +4.05%,3.01,11.95
PSLV,Sprott Physical Silver Trust,17.77,+0.77 +4.56% 7.259M 33.157M 10.318B -- +66.83%,9.60,18.15
NKE,"NIKE, Inc.",64.22,+1.07 +1.70% 7.200M 14.05M 94.864B 31.36 -17.47%,52.28,82.44
CCL,Carnival Corporation & plc,27.20,+0.41 +1.55% 7.227M 21.224M 35.75B 13.79 +9.12%,15.07,32.80
HBAN,Huntington Bancshares Incorporated,15.97,+0.15 +0.92% 7.198M 30.52M 24.974B 10.97 -9.81%,11.92,18.45
WFC,Wells Fargo & Company,86.72,+0.53 +0.62% 7.075M 14.626M 272.237B 14.17 +18.44%,58.42,88.50
DKNG,DraftKings Inc.,31.34,+0.84 +2.77% 6.766M 14.961M 15.6B -- -27.18%,26.23,53.61
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.96,+0.09 +0.93% 6.568M 14.658M 32.91B 12.54 +23.53%,6.64,10.35
C,Citigroup Inc.,102.97,+2.21 +2.19% 6.56M 13.158M 259.134B 14.18 +46.26%,55.51,105.59
JD,"JD.com, Inc.",31.30,-0.32 -1.00% 6.54M 15.868M 46.257B 8.85 -11.43%,29.90,46.45
KHC,The Kraft Heinz Company,24.67,0.00 0.00% 6.295M 15.959M 29.201B -- -23.22%,23.70,33.35
USAR,"USA Rare Earth, Inc.",16.57,-1.20 -6.76% 6.294M 13.031M 2.198B -- +64.69%,5.56,43.98
BE,Bloom Energy Corporation,122.90,"-4.17 -3.28% 6.249M 13.696M 29.067B 2,051.06 +834.34%",12.78,147.86
XOM,Exxon Mobil Corporation,119.10,-0.68 -0.57% 6.222M 14.679M 502.245B 17.02 -1.39%,97.80,123.21
AMCR,Amcor plc,8.45,-0.01 -0.06% 6.149M 25.428M 19.517B 26.10 -16.32%,7.67,10.71
MRK,"Merck & Co., Inc.",91.70,+0.75 +0.82% 6.147M 11.934M 227.601B 11.42 -7.66%,73.31,105.07
STLA,Stellantis N.V.,10.73,-0.03 -0.33% 6.135M 16.312M 30.982B -- -17.99%,8.39,14.28
TEVA,Teva Pharmaceutical Industries Limited,25.57,+0.44 +1.73% 6.018M 11.1M 29.33B -- +48.35%,12.47,25.35
AUR,"Aurora Innovation, Inc.",4.20,-0.06 -1.43% 5.781M 18.578M 8.127B -- -19.47%,4.04,10.77
UNH,UnitedHealth Group Incorporated,341.69,+14.24 +4.35% 5.769M 12.762M 309.516B 16.87 -45.95%,234.60,622.83
NCLH,Norwegian Cruise Line Holdings Ltd.,19.09,+0.27 +1.46% 5.655M 16.108M 8.693B 13.65 -31.06%,14.21,29.29
RF,Regions Financial Corporation,25.33,+0.27 +1.08% 5.632M 25.799M 22.212B 10.95 -3.98%,17.74,27.96
HTZ,"Hertz Global Holdings, Inc.",6.82,+0.44 +6.97% 5.627M 11.711M 2.127B -- +68.34%,3.15,9.39
CNH,CNH Industrial N.V.,10.20,+0.32 +3.29% 5.588M 11.986M 12.72B 20.22 -1.69%,9.00,14.27
VZ,Verizon Communications Inc.,40.81,+0.10 +0.26% 5.573M 24.242M 172.051B 8.54 -1.07%,37.59,47.36
PINS,"Pinterest, Inc.",27.36,+0.00 +0.02% 5.44M 11.705M 18.487B 9.40 -8.74%,23.68,40.90
EXK,Endeavour Silver Corp.,8.32,+0.51 +6.59% 5.365M 14.444M 2.449B -- +73.94%,2.95,10.37
IAG,IAMGOLD Corporation,14.45,+0.78 +5.74% 5.357M 13.844M 8.316B 21.49 +174.50%,4.89,14.67
MP,MP Materials Corp.,58.97,-2.98 -4.82% 5.349M 14.846M 10.451B -- +224.01%,15.56,100.25
CVX,Chevron Corporation,152.97,-3.27 -2.09% 5.333M 7.404M 305.841B 21.86 -1.56%,132.04,168.96
TIC,"TIC Solutions, Inc.",10.45,-0.71 -6.40% 5.251M 2.989M 2.299B -- -7.00%,8.76,14.94
BMY,Bristol-Myers Squibb Company,49.47,+0.75 +1.55% 5.202M 14.659M 100.719B 15.72 -16.59%,42.52,63.33
BULL,Webull Corporation,9.59,+0.06 +0.68% 5.145M 20.743M 4.74B 27.40 -17.29%,9.18,79.56
COGT,"Cogent Biosciences, Inc.",34.15,+0.73 +2.17% 5.134M 2.459M 4.861B -- +221.35%,3.72,36.15
DVN,Devon Energy Corporation,34.99,-0.17 -0.50% 5.115M 7.298M 21.946B 7.94 -10.10%,25.89,39.74
BAX,Baxter International Inc.,18.69,+0.44 +2.41% 5.038M 6.924M 9.608B -- -44.07%,17.47,37.74
OXY,Occidental Petroleum Corporation,41.94,+0.09 +0.20% 5.018M 10.157M 41.282B -- -18.13%,34.78,53.20
