Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
AUR,"Aurora Innovation, Inc.",5.93,-0.03 -0.59% 5.673M 22.019M 10.927B -- +19.20%,4.75,10.77
LEN,Lennar Corporation,129.97,-2.90 -2.18% 5.688M 3.274M 33.454B 10.78 -24.66%,98.42,183.59
LUMN,"Lumen Technologies, Inc.",5.65,-0.10 -1.77% 5.655M 13.342M 5.789B -- -13.66%,3.01,10.33
BE,Bloom Energy Corporation,82.91,+1.94 +2.39% 5.63M 10.615M 19.4B 753.70 +642.16%,9.02,85.22
VZ,Verizon Communications Inc.,43.62,-0.05 -0.13% 5.471M 18.008M 183.895B 10.14 -1.49%,37.59,47.36
CORZ,"Core Scientific, Inc.",16.80,+0.05 +0.27% 5.372M 19.981M 5.129B -- +39.82%,6.20,18.63
ASTS,"AST SpaceMobile, Inc.",43.64,+2.20 +5.31% 5.331M 11.092M 15.646B -- +56.38%,17.50,60.95
NVO,Novo Nordisk A/S,61.10,-0.75 -1.22% 5.277M 16.584M 272.919B 15.43 -51.49%,45.05,129.48
DXCM,"DexCom, Inc.",70.18,-5.60 -7.39% 5.232M 4.063M 27.521B 49.42 +7.60%,57.52,93.25
UUUU,Energy Fuels Inc.,14.67,+0.57 +4.02% 5.797M 13.615M 3.383B -- +166.04%,3.20,14.94
META,"Meta Platforms, Inc.",778.25,-2.00 -0.26% 5.119M 11.684M 1.955T 28.26 +39.00%,479.80,796.25
VALE,Vale S.A.,10.82,-0.02 -0.22% 5.075M 39.446M 46.463B 8.87 +4.23%,8.06,12.05
CDE,"Coeur Mining, Inc.",16.92,+0.64 +3.90% 5.098M 13.108M 10.872B 42.29 +133.57%,4.58,17.15
MDT,Medtronic plc,94.65,-0.93 -0.98% 5.032M 7.345M 121.413B 26.15 +7.00%,79.29,96.25
UPS,"United Parcel Service, Inc.",84.67,-0.38 -0.45% 5.034M 7.571M 71.765B 12.60 -33.86%,82.00,145.01
KR,The Kroger Co.,64.99,-1.00 -1.51% 5.031M 7.493M 42.971B 16.50 +19.14%,54.83,74.90
HPE,Hewlett Packard Enterprise Company,24.93,-0.31 -1.21% 5.057M 19.842M 32.9B 29.34 +34.18%,11.97,25.35
