Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ANET,Arista Networks Inc,142.42,-11.13 -7.25% 11.778M 8.618M 179.003B 61.85 +45.16%,59.43,164.94
KMI,"Kinder Morgan, Inc.",26.06,+0.22 +0.83% 11.615M 14.029M 57.967B 21.46 -1.94%,23.94,31.48
DKNG,DraftKings Inc.,28.09,-0.52 -1.82% 11.552M 13.915M 13.946B -- -25.20%,28.38,53.61
BE,Bloom Energy Corporation,144.45,"+15.40 +11.93% 11.533M 13.383M 34.164B 2,004.79 +1,076.39%",10.42,147.82
FI,"Fiserv, Inc.",64.43,-0.02 -0.03% 11.532M 7.699M 34.654B 10.29 -69.48%,63.71,238.59
XPEV,XPeng Inc.,21.82,-0.87 -3.83% 11.456M 8.349M 20.673B -- +84.47%,11.14,27.16
EOSE,"Eos Energy Enterprises, Inc.",15.34,+1.23 +8.76% 11.383M 18.84M 4.282B -- +452.94%,2.06,19.05
SMR,NuScale Power Corporation,38.00,+2.37 +6.65% 11.258M 19.217M 5.088B -- +66.42%,11.08,57.42
KGC,Kinross Gold Corporation,24.19,+1.72 +7.64% 11.248M 16.516M 29.568B 18.78 +128.12%,8.99,27.84
IBRX,"ImmunityBio, Inc.",2.14,+0.07 +3.13% 11.219M 9.729M 2.113B -- -61.62%,1.83,5.88
COMP,"Compass, Inc.",8.74,+0.38 +4.55% 10.944M 10.785M 4.873B -- +29.41%,5.10,10.25
BULL,Webull Corporation,9.90,+0.19 +1.91% 10.932M 20.627M 4.893B 30.75 -15.42%,9.54,79.56
RKLB,Rocket Lab Corporation,56.44,-0.13 -0.24% 10.89M 22.591M 27.312B -- +333.49%,12.07,73.97
NBIS,Nebius Group N.V.,116.31,+5.76 +5.22% 10.778M 17.95M 29.209B 153.85 +472.75%,17.39,141.10
MRVL,"Marvell Technology, Inc.",95.14,+7.55 +8.62% 10.714M 20.386M 82.02B -- -3.35%,47.09,127.48
AES,The AES Corporation,14.30,+0.86 +6.36% 10.616M 9.932M 10.179B 10.75 -5.35%,9.46,15.51
OKLO,Oklo Inc.,122.19,+9.96 +8.87% 10.397M 19.591M 18.036B -- +416.71%,17.14,193.84
CX,"CEMEX, S.A.B. de C.V.",10.37,+0.33 +3.29% 10.371M 10.274M 15.069B 16.42 +74.61%,4.89,10.45
SLB,SLB N.V.,36.67,+0.56 +1.54% 10.338M 16.157M 54.79B 14.03 -17.48%,31.11,44.97
PYPL,"PayPal Holdings, Inc.",68.18,+2.10 +3.17% 10.321M 14.253M 63.788B 13.91 -18.83%,55.85,93.66
AVGO,Broadcom Inc.,361.25,+9.31 +2.65% 10.201M 23.088M 1.706T 94.95 +96.01%,138.10,386.48
CAVA,"CAVA Group, Inc.",50.59,-1.11 -2.15% 10.038M 4.799M 5.866B 45.56 -62.81%,51.33,172.43
OWL,Blue Owl Capital Inc.,15.73,+0.07 +0.42% 9.987M 10.667M 24.366B 894.60 -33.08%,14.55,26.73
VTRS,Viatris Inc.,10.73,+0.24 +2.34% 9.812M 9.464M 12.393B -- -9.65%,6.85,13.55
ENPH,"Enphase Energy, Inc.",32.31,+3.30 +11.39% 9.763M 8.273M 4.229B 21.16 -61.22%,28.86,78.26
WRD,WeRide Inc.,9.06,-0.34 -3.67% 9.758M 6.856M 2.834B -- -39.36%,6.03,44.00
PR,Permian Resources Corporation,12.31,-0.10 -0.77% 9.703M 11.929M 10.369B 8.18 -14.82%,10.01,16.33
QCOM,QUALCOMM Incorporated,182.38,+9.54 +5.52% 9.694M 8.965M 196.783B 17.46 -0.09%,120.80,205.95
LITE,Lumentum Holdings Inc.,233.09,+44.73 +23.74% 9.641M 3.63M 16.529B 544.76 +161.72%,45.65,214.50
FSM,Fortuna Mining Corp.,7.91,+0.07 +0.95% 9.607M 18.022M 2.431B 15.24 +67.52%,4.13,9.82
SO,The Southern Company,91.16,-1.57 -1.69% 9.581M 5.084M 100.377B 23.38 +6.07%,80.46,100.84
CSCO,"Cisco Systems, Inc.",72.43,+0.11 +0.16% 9.557M 19.639M 285.446B 28.67 +24.97%,52.11,74.84
GAP,"The Gap, Inc.",23.96,+1.55 +6.92% 9.409M 9.469M 8.89B 9.85 +4.14%,16.99,29.29
CSX,CSX Corporation,35.40,-0.44 -1.24% 9.215M 17.709M 65.91B 23.40 -2.82%,26.22,37.25
JCI,Johnson Controls International plc,122.88,+11.84 +10.66% 9.077M 4.23M 80.411B 38.07 +36.30%,68.03,116.48
DD,"DuPont de Nemours, Inc.",39.76,+2.00 +5.30% 9.064M 7.497M 16.648B 481.16 +7.02%,22.50,37.96
ELAN,Elanco Animal Health Incorporated,22.11,-0.39 -1.71% 9.064M 7.236M 10.987B 25.31 +74.96%,8.02,22.96
CNTA,Centessa Pharmaceuticals plc,22.08,-1.66 -6.99% 9.048M 1.12M 2.96B -- +48.47%,9.60,25.42
WFC,Wells Fargo & Company,87.93,+0.81 +0.92% 8.953M 14.55M 276.035B 14.32 +20.23%,58.42,88.50
SNDK,Sandisk Corporation,216.88,+22.31 +11.47% 8.83M 6.53M 31.752B -- +440.47%,27.89,213.40
ORCL,Oracle Corporation,250.71,+2.54 +1.02% 8.763M 23.069M 714.722B 60.81 +36.93%,118.86,345.72
DOCN,"DigitalOcean Holdings, Inc.",46.53,+7.71 +19.86% 8.731M 2.969M 4.236B 30.91 0.00%,25.45,47.02
KMB,Kimberly-Clark Corporation,100.12,-0.52 -0.52% 8.664M 3.156M 33.225B 20.24 -23.55%,99.60,150.45
EQX,Equinox Gold Corp.,10.59,+0.22 +2.07% 8.526M 15.936M 8.314B -- +99.81%,4.95,12.93
WMT,Walmart Inc.,101.90,-0.36 -0.36% 8.51M 16.365M 812.473B 38.19 +22.57%,79.81,109.58
OVV,Ovintiv Inc.,37.10,-0.19 -0.51% 8.456M 2.956M 9.536B 16.56 -11.15%,29.80,47.18
FIG,"Figma, Inc.",44.58,-1.23 -2.69% 8.443M 9.797M 21.834B 103.84 -60.34%,45.44,142.92
PRGO,Perrigo Company plc,15.73,-4.47 -22.11% 8.369M 1.965M 2.163B -- -26.07%,20.18,30.93
MOS,The Mosaic Company,26.15,-0.40 -1.50% 8.352M 5.093M 8.3B 9.30 -3.77%,22.36,38.23
MDLZ,"Mondelez International, Inc.",56.17,+0.09 +0.16% 8.316M 7.616M 72.479B 21.34 -15.50%,53.95,71.15
CTRA,Coterra Energy Inc.,25.83,-0.02 -0.06% 8.307M 8.303M 19.716B -- +5.30%,22.33,29.95
QXO,"QXO, Inc.",16.68,-0.19 -1.13% 8.275M 7.916M 11.235B -- +10.62%,11.85,24.69
CORZ,"Core Scientific, Inc.",21.59,-0.15 -0.67% 8.261M 16.763M 6.696B -- +51.71%,6.20,23.63
PTON,"Peloton Interactive, Inc.",7.30,+0.22 +3.18% 8.167M 12.915M 3.046B -- -10.84%,4.63,10.90
CPRT,"Copart, Inc.",42.10,-0.75 -1.75% 8.037M 6.643M 40.746B 27.05 -22.71%,41.96,64.38
PBR-A,Petróleo Brasileiro S.A. - Petrobras,11.49,+0.32 +2.86% 7.939M 6.696M 75.545B 5.49 -10.35%,10.28,13.74
ADT,ADT Inc.,8.09,+0.01 +0.12% 7.857M 8.687M 6.634B -- +5.90%,6.71,8.94
GH,"Guardant Health, Inc.",94.39,-3.75 -3.82% 7.84M 2.682M 11.897B -- +288.06%,23.73,100.22
SLNO,"Soleno Therapeutics, Inc.",44.96,-18.89 -29.58% 7.795M 1.872M 2.389B -- +12.29%,41.50,90.32
BB,BlackBerry Limited,4.74,+0.07 +1.61% 7.739M 9.704M 2.81B 147.31 +103.93%,2.24,6.24
NXE,NexGen Energy Ltd.,8.81,+0.16 +1.85% 7.658M 9.474M 5.781B -- +22.18%,3.91,9.95
SOLSV,"Solstice Advanced Materials, Inc.",49.25,+1.25 +2.60% 7.654M 6.159M 7.817B -- -9.81%,41.00,61.00
LCID,"Lucid Group, Inc.",17.36,+1.00 +6.11% 7.635M 9.966M 5.335B -- -23.19%,15.25,36.40
TEM,"Tempus AI, Inc.",83.09,-1.40 -1.66% 7.533M 9.324M 14.435B -- +48.31%,31.36,104.32
VLY,Valley National Bancorp,11.01,+0.27 +2.47% 7.398M 10.756M 6.171B 12.36 +2.09%,7.48,11.35
MRNA,"Moderna, Inc.",23.75,0.00 0.00% 7.39M 11.03M 9.276B -- -54.16%,23.15,56.70
WDC,Western Digital Corporation,162.40,+10.22 +6.72% 7.371M 9.026M 55.524B 20.99 +187.99%,28.83,160.21
HST,"Host Hotels & Resorts, Inc.",16.39,+0.34 +2.09% 7.294M 8.119M 11.411B 17.09 -10.78%,12.22,19.36
KTOS,"Kratos Defense & Security Solutions, Inc.",77.84,-12.38 -13.72% 7.244M 4.265M 13.139B 957.55 +271.73%,23.81,112.57
RUN,Sunrun Inc.,21.13,+2.07 +10.86% 7.156M 12.305M 4.878B -- +60.17%,5.38,22.44
TSM,Taiwan Semiconductor Manufacturing Company Limited,297.86,+3.82 +1.30% 7.121M 12.623M 1.546T 24.74 +52.18%,134.25,311.37
SBET,"SharpLink Gaming, Inc.",12.34,+0.65 +5.61% 7.069M 26.62M 2.427B -- +49.74%,2.28,124.12
PG,The Procter & Gamble Company,146.25,-0.92 -0.63% 6.967M 7.156M 341.771B 21.95 -8.62%,146.25,180.43
STX,Seagate Technology Holdings plc,280.21,+29.83 +11.91% 6.927M 4.159M 59.954B 32.77 +143.13%,63.19,280.35
OSCR,"Oscar Health, Inc.",17.23,+0.07 +0.41% 6.889M 17.35M 4.461B -- +10.35%,11.20,23.80
UEC,Uranium Energy Corp.,13.07,+0.07 +0.58% 6.869M 16.194M 6.328B -- +72.64%,3.85,17.80
ZBH,"Zimmer Biomet Holdings, Inc.",87.40,-15.78 -15.29% 6.858M 1.444M 17.3B 24.47 -6.34%,89.22,114.72
TTD,"The Trade Desk, Inc.",47.76,+0.52 +1.10% 6.843M 16.291M 23.359B 60.60 -62.15%,42.96,141.53
BMY,Bristol-Myers Squibb Company,46.51,+0.92 +2.03% 6.835M 14.575M 94.713B 15.51 -17.53%,42.52,63.33
ALAB,"Astera Labs, Inc.",182.54,+3.23 +1.80% 6.813M 6.125M 30.304B 311.02 +82.65%,47.13,262.90
M,"Macy's, Inc.",21.23,+1.83 +9.41% 6.720M 8.858M 5.699B 11.04 +20.57%,9.76,19.99
HUT,Hut 8 Corp.,48.08,-0.03 -0.06% 6.694M 6.976M 5.079B -- +158.80%,10.04,57.29
INFY,Infosys Limited,16.42,+0.13 +0.77% 6.668M 18.295M 69.427B 21.19 -23.83%,15.82,23.63
UWMC,UWM Holdings Corporation,5.72,-0.07 -1.12% 6.645M 9.557M 9.212B 84.94 -12.82%,3.80,7.14
DXCM,"DexCom, Inc.",59.09,-2.09 -3.42% 6.631M 5.636M 23.027B 32.40 -10.83%,56.45,93.25
MP,MP Materials Corp.,55.27,+0.37 +0.67% 6.606M 15.069M 9.804B -- +178.96%,15.56,100.25
MTSR,"Metsera, Inc.",70.33,-2.85 -3.89% 6.578M 2.405M 7.405B -- +176.15%,12.30,74.24
KD,"Kyndryl Holdings, Inc.",26.14,-1.29 -4.70% 6.572M 2.424M 6.068B 23.58 +13.68%,23.20,44.20
CZR,"Caesars Entertainment, Inc.",20.09,+0.07 +0.37% 6.563M 8.353M 4.101B -- -50.53%,18.25,41.76
GLXY,Galaxy Digital,31.67,+0.50 +1.60% 6.485M 9.038M 12.791B -- +36.71%,17.40,45.92
COHR,Coherent Corp.,135.55,+6.85 +5.33% 6.475M 4.256M 21.273B -- +29.44%,45.58,141.43
FCX,Freeport-McMoRan Inc.,40.62,+1.20 +3.03% 6.447M 17.531M 58.314B 29.17 -15.90%,27.66,49.21
ROIV,Roivant Sciences Ltd.,20.19,+0.32 +1.64% 6.423M 7.724M 13.791B -- +69.11%,8.73,20.09
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.76,-0.05 -0.51% 6.413M 14.255M 32.168B 12.98 +19.93%,6.64,10.35
HPQ,HP Inc.,26.62,+0.68 +2.64% 6.409M 10.399M 24.886B 10.03 -29.72%,21.21,39.80
BABA,Alibaba Group Holding Limited,165.68,+1.38 +0.84% 6.401M 19.071M 396.056B 19.64 +69.85%,80.06,192.67
BAX,Baxter International Inc.,17.99,+0.05 +0.25% 6.396M 6.88M 9.237B -- -50.32%,17.74,37.74
SHOP,Shopify Inc.,164.58,+3.64 +2.26% 6.283M 8.263M 214.387B -- +96.46%,69.84,182.19
UNH,UnitedHealth Group Incorporated,327.10,-3.73 -1.13% 6.278M 12.996M 296.295B 17.77 -44.56%,234.60,630.73
B,Barrick Mining Corporation,32.70,+1.03 +3.25% 6.215M 20.929M 55.919B 20.64 +71.84%,15.11,36.40
DVN,Devon Energy Corporation,32.78,+0.23 +0.69% 6.206M 7.304M 20.806B 7.32 -18.67%,25.89,40.54
MSTR,Strategy Inc,252.00,+5.01 +2.03% 6.173M 11.591M 72.351B 9.86 -4.20%,231.51,543.00
ZTS,Zoetis Inc.,121.27,-3.19 -2.56% 6.172M 2.957M 53.745B -- -26.95%,122.00,181.85
BA,The Boeing Company,196.01,-2.04 -1.03% 6.136M 7.549M 148.986B -- +34.58%,128.88,242.69
COIN,"Coinbase Global, Inc.",322.53,+15.21 +4.95% 6.133M 9.473M 86.968B 29.94 +20.84%,142.58,444.65
KDP,Keurig Dr Pepper Inc.,26.65,+0.19 +0.70% 6.112M 19.485M 36.199B 23.46 -19.77%,25.03,36.12
ASX,"ASE Technology Holding Co., Ltd.",15.98,+0.61 +3.94% 6.104M 7.405M 34.851B 31.84 +58.13%,6.94,16.39
