Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBAN,Huntington Bancshares Incorporated,16.98,+0.34,+2.04%,54.471M,25.736M,24.774B,13.06,+16.36%
SOUN,"SoundHound AI, Inc.",12.64,+0.86,+7.30%,51.814M,35.741M,5.078B,--,+135.60%
SOFI,"SoFi Technologies, Inc.",22.09,+0.70,+3.27%,49.413M,69.376M,24.417B,51.37,+184.06%
RIVN,"Rivian Automotive, Inc.",12.90,+0.51,+4.12%,51.883M,30.05M,15.453B,--,-26.69%
GRAB,Grab Holdings Limited,5.25,+0.12,+2.34%,50.591M,35.397M,21.651B,525.00,+50.44%
RIOT,"Riot Platforms, Inc.",13.33,+0.76,+6.05%,48.949M,36.574M,4.762B,--,+14.79%
AMD,"Advanced Micro Devices, Inc.",160.41,+0.33,+0.21%,49.888M,46.357M,260.089B,116.24,+2.77%
OSCR,"Oscar Health, Inc.",13.87,-1.48,-9.64%,48.145M,17.976M,3.532B,34.67,+2.61%
RKLB,Rocket Lab Corporation,51.33,+3.64,+7.63%,46.074M,21.168M,24.604B,--,+806.65%
INTC,Intel Corporation,22.80,+0.11,+0.48%,49.228M,80.503M,99.454B,--,-34.93%
PFE,Pfizer Inc.,24.58,-0.03,-0.12%,43.83M,42.622M,139.746B,17.81,-17.17%
RIG,Transocean Ltd.,2.6000,+0.0500,+1.96%,43.22M,40.338M,2.296B,--,-52.87%
SNAP,Snap Inc.,9.91,+0.25,+2.59%,43.082M,38.299M,16.672B,--,-33.70%
WULF,TeraWulf Inc.,5.36,+0.11,+2.10%,42.859M,46.609M,2.088B,--,-1.87%
MP,MP Materials Corp.,60.26,+1.71,+2.92%,41.85M,12.734M,9.85B,--,+304.63%
AAPL,Apple Inc.,210.02,-0.14,-0.07%,47.738M,53.308M,3.137T,32.76,-6.25%
U,Unity Software Inc.,36.52,+2.58,+7.60%,40.023M,12.831M,15.181B,--,+107.33%
HOOD,"Robinhood Markets, Inc.",105.45,+2.20,+2.13%,38.545M,44.29M,93.052B,60.60,+352.26%
MARA,"MARA Holdings, Inc.",19.97,+0.53,+2.73%,36.968M,46.852M,7.028B,--,-17.80%
UEC,Uranium Energy Corp.,8.16,+0.53,+6.95%,34.439M,13.101M,3.626B,--,+28.67%
ITUB,Itaú Unibanco Holding S.A.,6.45,+0.12,+1.90%,33.163M,29.99M,65.251B,9.21,+14.71%
BBD,Banco Bradesco S.A.,2.8800,0.0000,0.00%,32.878M,40.953M,28.313B,9.60,+28.00%
MU,"Micron Technology, Inc.",113.26,-3.17,-2.72%,34.485M,21.618M,126.753B,20.41,-0.87%
AMZN,"Amazon.com, Inc.",223.88,+0.69,+0.31%,31.741M,43.293M,2.377T,36.46,+21.46%
CIFR,Cipher Mining Inc.,6.42,+0.15,+2.39%,31.463M,29.027M,2.383B,--,+4.50%
GOOGL,Alphabet Inc.,183.58,+0.61,+0.33%,31.891M,40.575M,2.232T,20.47,+2.97%
STWD,"Starwood Property Trust, Inc.",19.71,-1.14,-5.47%,30.461M,2.285M,6.882B,20.97,+3.17%
SMCI,"Super Micro Computer, Inc.",52.75,-0.47,-0.88%,31.318M,46.343M,31.482B,28.67,-33.61%
AUR,"Aurora Innovation, Inc.",6.41,+0.35,+5.78%,28.335M,24.082M,11.338B,--,+41.26%
BTG,B2Gold Corp.,3.4100,-0.0400,-1.16%,28.347M,49.729M,4.506B,--,+15.77%
ABT,Abbott Laboratories,120.51,-11.23,-8.52%,27.527M,6.101M,209.668B,15.67,+31.65%
RXRX,"Recursion Pharmaceuticals, Inc.",5.52,+0.13,+2.41%,27.215M,25.514M,2.393B,--,-31.51%
KEY,KeyCorp,18.37,+0.40,+2.23%,26.415M,13.753M,20.132B,--,+15.49%
PSLV,Sprott Physical Silver Trust,12.85,+0.09,+0.71%,26.203M,31.115M,6.771B,4.23,+24.98%
BMNR,"Bitmine Immersion Technologies, Inc.",41.90,-2.90,-6.47%,26.63M,13.899M,2.163B,--,+478.06%
CSX,CSX Corporation,34.50,+1.24,+3.73%,27.908M,14.602M,64.81B,20.54,-5.03%
TSM,Taiwan Semiconductor Manufacturing Company Limited,245.60,+8.04,+3.38%,25.976M,12.185M,1.274T,28.89,+38.22%
ERIC,Telefonaktiebolaget LM Ericsson (publ),7.38,+0.01,+0.14%,25.708M,23.495M,24.779B,13.67,+10.99%
TTD,"The Trade Desk, Inc.",81.44,+0.31,+0.38%,111.371M,9.318M,40.023B,99.32,-15.24%
IREN,IREN Limited,18.05,+0.74,+4.27%,24.995M,20.712M,4.366B,--,+69.21%
CLSK,"CleanSpark, Inc.",12.98,+0.41,+3.26%,26.368M,28.136M,3.647B,--,-26.36%
QUBT,Quantum Computing Inc.,19.77,+1.37,+7.45%,25.517M,28.151M,3.122B,--,"+2,784.01%"
KMI,"Kinder Morgan, Inc.",27.49,-0.42,-1.50%,24.722M,13.142M,61.104B,22.53,+32.59%
PEP,"PepsiCo, Inc.",145.44,+10.09,+7.45%,26.202M,9.498M,199.41B,21.42,-20.56%
USB,U.S. Bancorp,45.21,-0.47,-1.03%,23.576M,9.769M,70.439B,11.19,+2.86%
CNH,CNH Industrial N.V.,12.97,+0.06,+0.46%,23.302M,19.684M,16.205B,16.21,+23.30%
UAL,"United Airlines Holdings, Inc.",91.22,+2.75,+3.11%,23.335M,7.461M,29.793B,9.15,+90.71%
ABEV,Ambev S.A.,2.3800,-0.0400,-1.65%,22.281M,32.789M,37.109B,14.88,+15.24%
STLA,Stellantis N.V.,9.41,-0.01,-0.11%,21.886M,17.21M,28.714B,4.40,-54.09%
GOOG,Alphabet Inc.,184.70,+0.93,+0.51%,21.596M,27.249M,2.236T,20.59,+2.54%
CLF,Cleveland-Cliffs Inc.,9.39,+0.25,+2.74%,21.697M,31.779M,4.645B,--,-41.26%
C,Citigroup Inc.,93.09,+3.07,+3.41%,21.56M,13.283M,171.369B,13.75,+38.73%
BCS,Barclays PLC,19.01,+0.28,+1.49%,21.239M,14.655M,67.123B,9.46,+59.54%
AGNC,AGNC Investment Corp.,9.28,+0.01,+0.11%,22.124M,26.547M,9.469B,25.78,-9.91%
OKLO,Oklo Inc.,67.17,+2.80,+4.35%,20.191M,19.737M,9.9B,--,+659.98%
IONQ,"IonQ, Inc.",44.84,+1.30,+2.99%,20.013M,22.491M,13.061B,--,+430.33%
HIMS,"Hims & Hers Health, Inc.",49.99,-1.86,-3.59%,20.046M,47.099M,11.189B,73.51,+154.54%
NOK,Nokia Oyj,4.7800,+0.0300,+0.63%,19.087M,17.506M,25.803B,18.38,+31.22%
WFC,Wells Fargo & Company,79.71,-0.20,-0.25%,19.165M,17.515M,256.696B,13.70,+34.89%
T,AT&T Inc.,26.99,+0.04,+0.15%,19.211M,32.583M,194.348B,16.56,+40.73%
CCL,Carnival Corporation & plc,29.45,+0.41,+1.41%,18.684M,24.713M,39.931B,15.42,+59.12%
SRPT,"Sarepta Therapeutics, Inc.",21.97,+3.59,+19.53%,19.634M,5.667M,2.159B,--,-87.22%
PCG,PG&E Corporation,13.26,+0.10,+0.76%,18.183M,23.251M,29.141B,12.17,-26.27%
CNC,Centene Corporation,29.14,-1.27,-4.18%,17.399M,8.654M,14.5B,4.30,-53.71%
KO,The Coca-Cola Company,70.59,+1.32,+1.91%,17.401M,15.74M,303.838B,28.35,+6.26%
ANSS,"ANSYS, Inc.",374.30,0.00,0.00%,16.995M,1.104M,32.907B,55.53,+18.57%
UBER,"Uber Technologies, Inc.",90.50,-0.25,-0.28%,16.874M,21.781M,189.251B,15.85,+36.96%
INFA,Informatica Inc.,24.54,+0.06,+0.25%,16.539M,5.083M,7.476B,--,-2.12%
HLN,Haleon plc,9.59,-0.10,-1.03%,15.761M,15.733M,43.384B,22.83,+8.75%
ORCL,Oracle Corporation,248.75,+7.45,+3.09%,15.711M,12.701M,698.696B,57.32,+74.82%
CSCO,"Cisco Systems, Inc.",68.30,+0.93,+1.38%,19.008M,20.384M,270.468B,27.88,+40.24%
HL,Hecla Mining Company,5.95,-0.07,-1.16%,15.456M,22.311M,3.764B,49.58,+0.17%
ASTS,"AST SpaceMobile, Inc.",57.45,+4.82,+9.16%,15.642M,13.261M,19.441B,--,+325.12%
HPE,Hewlett Packard Enterprise Company,20.83,+0.48,+2.36%,15.323M,18.196M,27.334B,20.03,-1.55%
COIN,"Coinbase Global, Inc.",410.75,+12.55,+3.15%,16.435M,13.761M,104.62B,76.92,+70.73%
KHC,The Kraft Heinz Company,28.13,+0.55,+1.99%,17.425M,14M,33.293B,12.84,-18.33%
GE,GE Aerospace,260.28,-5.90,-2.22%,15.109M,6.608M,277.56B,41.05,+67.63%
GSK,GSK plc,36.47,-1.81,-4.73%,14.695M,5.23M,73.677B,17.88,-2.74%
RKT,"Rocket Companies, Inc.",13.78,+0.18,+1.32%,14.607M,13.188M,29.085B,--,-8.54%
BMY,Bristol-Myers Squibb Company,48.06,+0.89,+1.89%,14.54M,14.868M,97.806B,17.93,+11.28%
AMCR,Amcor plc,9.51,+0.05,+0.53%,14.413M,34.022M,21.791B,16.98,-8.33%
ZETA,Zeta Global Holdings Corp.,15.90,+0.93,+6.21%,15.037M,6.674M,3.745B,--,-26.18%
SMR,NuScale Power Corporation,46.83,+0.74,+1.61%,14.351M,12.899M,6.247B,--,+258.40%
VZ,Verizon Communications Inc.,40.95,-0.30,-0.73%,14.423M,17.545M,172.655B,9.75,-1.95%
AVGO,Broadcom Inc.,286.45,+5.64,+2.01%,17.16M,21.628M,1.347T,104.16,+74.94%
UNH,UnitedHealth Group Incorporated,288.07,-4.42,-1.51%,13.913M,18.086M,261.32B,12.05,-48.17%
MSFT,Microsoft Corporation,511.70,+6.08,+1.20%,17.406M,20.301M,3.803T,39.54,+14.82%
AG,First Majestic Silver Corp.,8.48,-0.16,-1.85%,13.81M,24.495M,4.109B,--,+40.26%
MRVL,"Marvell Technology, Inc.",72.01,+1.16,+1.64%,14.973M,20.734M,62.087B,--,+3.87%
IAG,IAMGOLD Corporation,7.02,-0.13,-1.82%,13.577M,15.595M,4.037B,4.81,+76.54%
CX,"CEMEX, S.A.B. de C.V.",7.74,+0.37,+5.02%,13.559M,13.1M,11.229B,14.60,+16.25%
INFY,Infosys Limited,18.47,-0.03,-0.16%,13.528M,11.043M,77.37B,24.30,-16.85%
CMCSA,Comcast Corporation,34.70,+0.30,+0.87%,16.964M,20.997M,129.559B,8.55,-14.30%
KGC,Kinross Gold Corporation,15.43,-0.13,-0.84%,13.426M,20.381M,18.93B,15.74,+74.64%
EQX,Equinox Gold Corp.,6.28,+0.08,+1.29%,13.549M,14.569M,4.728B,8.85,+10.91%
DAL,"Delta Air Lines, Inc.",56.34,+0.78,+1.40%,13.18M,10.917M,36.787B,8.19,+23.69%
XOM,Exxon Mobil Corporation,111.66,-0.57,-0.51%,13.131M,16.513M,481.214B,14.81,-5.53%
KVUE,Kenvue Inc.,21.85,0.00,0.00%,12.995M,19.684M,41.95B,39.02,+19.27%
BABA,Alibaba Group Holding Limited,117.30,+1.57,+1.36%,13.008M,13.981M,280.365B,15.68,+51.20%
TMC,TMC the metals company Inc.,7.90,+0.22,+2.86%,12.857M,12.19M,3.975B,--,+468.89%
PATH,UiPath Inc.,12.33,-0.07,-0.56%,12.669M,10.521M,6.597B,--,+2.56%
SHOP,Shopify Inc.,126.75,+6.75,+5.62%,13.278M,11.073M,163.942B,102.22,+90.14%
MO,"Altria Group, Inc.",57.98,-0.88,-1.50%,12.489M,8.65M,97.664B,9.73,+19.32%
FITB,Fifth Third Bancorp,42.61,-0.44,-1.02%,13.341M,4.683M,28.442B,13.53,+7.01%
ENVX,Enovix Corporation,15.93,+0.83,+5.50%,12.738M,5.881M,3.059B,--,-5.92%
LUV,Southwest Airlines Co.,36.47,-0.94,-2.51%,12.399M,11.889M,20.783B,40.98,+36.48%
TOST,"Toast, Inc.",46.62,+1.48,+3.28%,12.278M,7.428M,26.97B,172.67,+70.28%
OWL,Blue Owl Capital Inc.,20.80,+0.62,+3.07%,12.18M,7.516M,32.198B,130.00,+6.10%
NCLH,Norwegian Cruise Line Holdings Ltd.,23.60,+0.55,+2.39%,12.099M,15.344M,10.545B,13.41,+17.36%
NGD,New Gold Inc.,4.3400,-0.0900,-2.03%,12.08M,24.775M,3.436B,24.11,+95.15%
CFG,"Citizens Financial Group, Inc.",48.82,+1.85,+3.94%,12.118M,4.846M,21.171B,15.50,+15.26%
AA,Alcoa Corporation,29.39,+0.83,+2.91%,11.915M,6.291M,7.609B,7.86,-19.89%
PBR,Petróleo Brasileiro S.A. - Petrobras,12.30,-0.06,-0.49%,12.77M,22.66M,76.939B,9.18,-17.32%
JD,"JD.com, Inc.",32.69,+1.05,+3.32%,12.237M,11.306M,47.602B,7.93,+20.40%
ALIT,"Alight, Inc.",5.59,+0.02,+0.36%,11.667M,7.903M,3.066B,--,-21.77%
GGB,Gerdau S.A.,2.9300,-0.0200,-0.68%,11.662M,13.94M,5.655B,10.46,-11.68%
PR,Permian Resources Corporation,13.55,+0.45,+3.44%,11.646M,11.045M,10.838B,8.26,-19.38%
PTON,"Peloton Interactive, Inc.",6.28,-0.10,-1.64%,12.587M,13.716M,2.503B,--,+73.04%
OXY,Occidental Petroleum Corporation,43.55,+0.92,+2.16%,11.289M,11.697M,42.859B,17.63,-33.11%
XP,XP Inc.,18.12,-0.16,-0.88%,11.231M,6.697M,9.548B,11.69,+3.45%
NXE,NexGen Energy Ltd.,6.93,-0.01,-0.14%,11.108M,9.288M,3.948B,--,+5.95%
NEM,Newmont Corporation,57.99,-0.46,-0.79%,11.265M,12.658M,64.543B,13.21,+23.03%
CVE,Cenovus Energy Inc.,14.04,+0.08,+0.57%,11.086M,12.419M,25.465B,12.65,-30.89%
LYFT,"Lyft, Inc.",14.76,-0.17,-1.14%,11.035M,16.435M,6.209B,98.40,+20.11%
CORZ,"Core Scientific, Inc.",13.47,-0.45,-3.23%,11.749M,17.517M,4.091B,--,+37.01%
SCHW,The Charles Schwab Corporation,93.10,+1.84,+2.02%,10.922M,7.717M,169.16B,28.21,+46.56%
AES,The AES Corporation,13.19,+0.17,+1.31%,10.73M,18.291M,9.39B,7.17,-23.77%
NBIS,Nebius Group N.V.,53.69,+0.38,+0.71%,10.626M,12.709M,12.873B,--,+166.55%
RUN,Sunrun Inc.,9.96,-0.38,-3.68%,11.999M,23.839M,2.276B,--,-39.35%
FAST,Fastenal Company,45.88,+0.28,+0.61%,10.569M,6.063M,52.653B,44.12,+32.50%
WIT,Wipro Limited,3.0600,+0.1000,+3.38%,10.391M,5.781M,33.068B,20.40,-14.08%
META,"Meta Platforms, Inc.",701.41,-1.50,-0.21%,11.768M,13.343M,1.764T,27.41,+47.72%
FHN,First Horizon Corporation,22.21,+0.55,+2.54%,10.368M,5.191M,11.266B,15.42,+33.70%
TEM,"Tempus AI, Inc.",60.65,+0.68,+1.13%,10.303M,13.059M,10.499B,--,+49.40%
CDE,"Coeur Mining, Inc.",9.18,+0.05,+0.55%,10.059M,15.129M,5.872B,31.66,+44.01%
PTEN,"Patterson-UTI Energy, Inc.",6.03,+0.11,+1.86%,9.97M,13.019M,2.328B,--,-44.72%
VFC,V.F. Corporation,12.29,+0.47,+3.98%,9.881M,8.097M,4.79B,68.28,-26.26%
LRCX,Lam Research Corporation,100.79,+0.42,+0.42%,9.727M,10.444M,128.923B,28.08,+5.36%
WRD,WeRide Inc.,9.26,+0.48,+5.47%,9.681M,14.916M,2.635B,--,-46.95%
ET,Energy Transfer LP,17.54,+0.10,+0.57%,9.638M,13.411M,60.193B,13.29,+6.67%
PGY,Pagaya Technologies Ltd.,29.50,+5.97,+25.37%,9.564M,2.242M,2.233B,--,+64.09%
TFC,Truist Financial Corporation,45.01,+0.65,+1.47%,9.534M,7.746M,58.942B,--,+4.52%
CMG,"Chipotle Mexican Grill, Inc.",53.54,+0.16,+0.30%,9.583M,12.998M,72.138B,47.38,0.00%
LI,Li Auto Inc.,31.36,+1.96,+6.67%,9.226M,4.049M,31.145B,29.31,+46.27%
ACI,"Albertsons Companies, Inc.",20.24,-0.29,-1.41%,9.45M,5.439M,11.415B,12.34,+3.53%
NVO,Novo Nordisk A/S,65.29,-1.75,-2.61%,9.008M,9.582M,291.801B,17.79,-48.43%
WMT,Walmart Inc.,95.09,-0.06,-0.06%,9.201M,16.874M,758.858B,40.64,+34.35%
FCX,Freeport-McMoRan Inc.,44.46,+0.48,+1.09%,11.001M,13.342M,63.853B,36.44,-4.22%
CAG,"Conagra Brands, Inc.",18.97,-0.07,-0.37%,8.936M,8.194M,9.057B,7.90,-36.72%
JNJ,Johnson & Johnson,162.98,-1.80,-1.09%,9.068M,8.099M,392.141B,17.45,+6.02%
CPRT,"Copart, Inc.",45.89,-0.09,-0.20%,10.403M,6.726M,44.373B,30.39,-10.98%
RBLX,Roblox Corporation,122.17,+3.15,+2.65%,9.827M,8.516M,82.866B,--,+199.12%
IPG,"The Interpublic Group of Companies, Inc.",24.13,-1.07,-4.25%,8.804M,7.277M,8.922B,18.42,-16.17%
RF,Regions Financial Corporation,24.51,+0.43,+1.79%,8.799M,8.236M,22.033B,11.84,+9.01%
SBSW,Sibanye Stillwater Limited,8.78,+0.19,+2.21%,8.819M,10.76M,6.247B,--,+91.74%
ANET,Arista Networks Inc,111.98,+3.68,+3.40%,8.578M,10.05M,140.638B,47.25,+30.23%
SOC,Sable Offshore Corp.,28.34,+6.27,+28.41%,8.689M,2.558M,2.817B,--,+38.54%
KTOS,"Kratos Defense & Security Solutions, Inc.",58.91,+4.63,+8.53%,8.461M,3.336M,9.919B,453.15,+154.84%
HAL,Halliburton Company,21.54,+0.30,+1.41%,8.536M,15.417M,18.518B,9.01,-41.71%
TEVA,Teva Pharmaceutical Industries Limited,16.31,+0.30,+1.87%,8.399M,11.718M,18.792B,--,-2.02%
PG,The Procter & Gamble Company,155.62,+1.89,+1.23%,8.31M,8.498M,364.857B,24.70,-8.73%
VLY,Valley National Bancorp,9.46,+0.21,+2.27%,9.429M,9.281M,5.301B,13.71,+17.24%
AVTR,"Avantor, Inc.",13.29,+0.43,+3.34%,8.276M,12.692M,9.056B,12.78,-37.99%
FSM,Fortuna Mining Corp.,6.42,-0.06,-0.93%,8.136M,15.912M,1.971B,12.35,+28.57%
LUMN,"Lumen Technologies, Inc.",4.3900,-0.1200,-2.66%,8.305M,11.098M,4.504B,--,+231.62%
HBM,Hudbay Minerals Inc.,9.80,-0.32,-3.16%,8.228M,7.322M,3.871B,25.13,+25.71%
TME,Tencent Music Entertainment Group,22.36,+0.92,+4.29%,8.046M,6.713M,34.537B,26.31,+48.48%
AI,"C3.ai, Inc.",28.36,+1.13,+4.15%,8.392M,5.851M,3.811B,--,-3.58%
VRT,Vertiv Holdings Co,131.12,+5.72,+4.56%,7.973M,7.639M,49.97B,76.23,+51.89%
KDP,Keurig Dr Pepper Inc.,33.89,+0.68,+2.05%,7.942M,11.825M,46.029B,30.81,+0.21%
MDLZ,"Mondelez International, Inc.",69.80,+2.33,+3.45%,9.129M,7.134M,90.378B,25.95,+0.82%
DKNG,DraftKings Inc.,43.94,+0.58,+1.34%,8.847M,9.901M,21.807B,--,+18.24%
VNET,"VNET Group, Inc.",8.76,-0.03,-0.34%,7.867M,6.383M,2.357B,--,+312.68%
MSTR,Strategy Incorporated,451.34,-4.56,-1.00%,8.652M,13.054M,126.808B,--,+193.15%
BSX,Boston Scientific Corporation,104.65,+1.46,+1.41%,8.193M,7.432M,154.824B,76.39,+36.59%
DIS,The Walt Disney Company,122.21,+2.39,+1.99%,9.556M,10.054M,219.703B,24.94,+23.79%
MPW,"Medical Properties Trust, Inc.",4.1300,+0.0300,+0.73%,7.631M,8.651M,2.481B,--,-12.95%
REXR,"Rexford Industrial Realty, Inc.",35.43,-0.89,-2.45%,7.587M,2.841M,8.694B,26.44,-25.63%
PYPL,"PayPal Holdings, Inc.",73.86,+0.89,+1.22%,8.508M,9.607M,71.831B,16.60,+21.62%
STM,STMicroelectronics N.V.,32.11,+0.24,+0.75%,7.552M,6.918M,28.819B,27.21,-23.39%
LYG,Lloyds Banking Group plc,4.2200,+0.0700,+1.69%,7.529M,20.177M,63.066B,12.79,+37.42%
VTRS,Viatris Inc.,9.27,+0.19,+2.09%,9.491M,13.511M,10.88B,--,-22.85%
NKE,"NIKE, Inc.",72.98,+0.88,+1.22%,7.489M,17.37M,107.718B,33.79,-0.39%
PROK,ProKidney Corp.,3.5200,-0.2100,-5.63%,7.369M,12.869M,1.71B,--,+70.32%
MRK,"Merck & Co., Inc.",81.52,-0.91,-1.10%,7.361M,15.779M,204.699B,11.85,-33.66%
CVX,Chevron Corporation,151.38,+1.46,+0.97%,7.354M,9.023M,262.225B,17.28,-7.44%
GAP,"The Gap, Inc.",20.34,+0.13,+0.64%,7.252M,10.3M,7.588B,8.84,-11.48%
SBUX,Starbucks Corporation,93.19,+0.68,+0.74%,8.557M,9.989M,105.901B,33.89,+24.69%
CWAN,"Clearwater Analytics Holdings, Inc.",21.72,-0.48,-2.16%,7.217M,3.824M,6.155B,12.78,+11.50%
LVS,Las Vegas Sands Corp.,48.93,-0.19,-0.39%,7.304M,5.489M,34.575B,27.34,+19.51%
DJT,Trump Media & Technology Group Corp.,19.16,+0.23,+1.22%,7.202M,7.844M,5.309B,17.26,-49.36%
YMM,Full Truck Alliance Co. Ltd.,12.28,-0.26,-2.07%,7.178M,6.738M,12.844B,24.56,+58.53%
BTI,British American Tobacco p.l.c.,51.33,-0.94,-1.80%,7.172M,6.78M,112.263B,28.20,+58.20%
CHX,ChampionX Corporation,25.81,0.00,0.00%,7.107M,3.231M,4.941B,17.09,-25.04%
PONY,Pony AI Inc.,13.29,+0.19,+1.45%,7.107M,14.972M,4.722B,--,+9.17%
XPEV,XPeng Inc.,18.22,+0.29,+1.62%,7.498M,6.948M,17.329B,--,+114.73%
ALB,Albemarle Corporation,75.74,+5.33,+7.57%,7.197M,3.526M,8.912B,--,-24.94%
PDD,PDD Holdings Inc.,107.95,+2.82,+2.68%,7.559M,7.63M,153.251B,11.55,-20.40%
ELV,"Elevance Health, Inc.",302.45,-42.10,-12.22%,7.385M,1.781M,68.334B,11.77,-31.73%
OMC,Omnicom Group Inc.,70.86,-3.19,-4.31%,6.922M,3.822M,13.727B,10.14,-19.59%
VCTR,"Victory Capital Holdings, Inc.",70.97,+1.30,+1.87%,6.911M,"343,165",4.772B,15.77,+34.21%
JPM,JPMorgan Chase & Co.,289.90,+4.08,+1.43%,6.957M,8.754M,797.129B,14.87,+36.12%
AFRM,"Affirm Holdings, Inc.",69.47,+2.26,+3.36%,7.498M,6.966M,22.411B,--,+117.79%
MS,Morgan Stanley,140.90,+1.11,+0.79%,6.847M,5.857M,225.158B,15.96,+33.37%
DNB,"Dun & Bradstreet Holdings, Inc.",9.11,-0.01,-0.11%,6.689M,8.784M,4.067B,--,-9.34%
GME,GameStop Corp.,23.40,-0.28,-1.18%,6.713M,14.581M,10.468B,44.15,-8.50%
BA,The Boeing Company,231.00,+1.10,+0.48%,6.711M,8.582M,174.175B,--,+27.56%
ADT,ADT Inc.,8.50,+0.10,+1.19%,6.615M,18.238M,7.11B,13.08,+9.09%
MBLY,Mobileye Global Inc.,16.27,+0.42,+2.65%,6.609M,5.073M,13.118B,--,-40.05%
WEN,The Wendy's Company,10.57,+0.12,+1.15%,7.267M,6.056M,2.03B,11.24,-42.17%
AVAV,"AeroVironment, Inc.",278.56,+9.64,+3.58%,6.6M,1.163M,13.831B,178.56,+62.60%
GNW,"Genworth Financial, Inc.",7.45,+0.11,+1.50%,6.555M,7.358M,3.088B,14.06,+14.69%
BEKE,KE Holdings Inc.,18.86,+0.18,+0.96%,6.531M,7.993M,22.29B,35.58,+30.63%
PINS,"Pinterest, Inc.",36.08,0.00,0.00%,6.59M,11.248M,24.413B,13.26,-11.91%
DOW,Dow Inc.,28.46,+0.32,+1.14%,7.602M,10.727M,20.117B,71.15,-48.62%
UMC,United Microelectronics Corporation,7.53,+0.09,+1.21%,6.366M,9.253M,18.91B,11.95,-6.77%
WU,The Western Union Company,8.10,-0.02,-0.25%,6.449M,7.653M,2.677B,3.01,-35.56%
MCHP,Microchip Technology Incorporated,74.30,-0.13,-0.17%,6.255M,9.607M,40.098B,--,-18.67%
BB,BlackBerry Limited,4.0100,-0.0300,-0.74%,6.136M,14.64M,2.384B,200.50,+67.63%
HST,"Host Hotels & Resorts, Inc.",16.06,-0.09,-0.56%,6.986M,9.655M,11.292B,16.73,-10.23%
ENPH,"Enphase Energy, Inc.",38.74,-0.29,-0.74%,6.622M,8.576M,5.083B,35.54,-63.84%
UAA,"Under Armour, Inc.",6.84,+0.15,+2.24%,6.063M,12.339M,2.844B,--,+0.60%
SAND,Sandstorm Gold Ltd.,9.53,-0.13,-1.35%,6.05M,6.508M,2.794B,95.30,+65.41%
RITM,Rithm Capital Corp.,11.91,+0.01,+0.08%,6.041M,4.36M,6.314B,9.92,+2.85%
NLY,"Annaly Capital Management, Inc.",19.72,+0.03,+0.15%,6.096M,7.384M,11.932B,21.43,-2.23%
WMB,"The Williams Companies, Inc.",58.09,-0.39,-0.67%,6.096M,7.745M,70.928B,31.23,+35.12%
IBKR,"Interactive Brokers Group, Inc.",59.43,-0.02,-0.03%,7.969M,5.189M,100.461B,32.83,+98.83%
MDT,Medtronic plc,89.53,-0.25,-0.28%,6.05M,7.785M,114.711B,24.80,+10.55%
APA,APA Corporation,18.84,+0.70,+3.86%,5.857M,7.738M,6.798B,6.75,-43.58%
